        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9828483
                    -175                       1.9827344
                    -170                       1.9174182
                    -165                       1.7860911
                    -160                       1.5882291
                    -155                       1.3236009
                    -150                      0.99231839
                    -145                      0.59496465
                    -140                      0.13285438
                    -135                     -0.39147868
                    -130                     -0.97342308
                    -125                      -1.6048484
                    -120                      -2.2718255
                    -115                      -2.9513442
                    -110                      -3.6073894
                    -105                      -4.1881722
                    -100                      -4.6287078
                     -95                      -4.8639709
                     -90                      -4.8520437
                     -85                      -4.5938722
                     -80                      -4.1327884
                     -75                      -3.5341848
                     -70                      -2.8626294
                     -65                       -2.169218
                     -60                      -1.4893373
                     -55                     -0.84555442
                     -50                     -0.25154122
                     -45                      0.28467905
                     -40                      0.75848689
                     -35                       1.1672507
                     -30                       1.5094847
                     -25                       1.7843717
                     -20                       1.9915105
                     -15                       2.1307943
                     -10                       2.2023671
                      -5                       2.2066242
                       0                       2.1442386
                       5                       2.0162741
                      10                       1.8239571
                      15                       1.5691712
                      20                       1.2542624
                      25                      0.88223199
                      30                      0.45690501
                      35                    -0.016830602
                      40                     -0.53268518
                      45                      -1.0824968
                      50                      -1.6556056
                      55                      -2.2380839
                      60                      -2.8119239
                      65                      -3.3544532
                      70                      -3.8384983
                      75                       -4.234024
                      80                      -4.5118323
                      85                      -4.6490422
                      90                      -4.6346096
                      95                      -4.4723094
                     100                      -4.1794119
                     105                      -3.7819572
                     110                      -3.3090119
                     115                      -2.7881894
                     120                      -2.2432544
                     125                      -1.6934726
                     130                      -1.1539722
                     135                     -0.63649776
                     140                     -0.15019599
                     145                      0.29772126
                     150                      0.70147422
                     155                       1.0563562
                     160                       1.3584865
                     165                       1.6046433
                     170                       1.7921505
                     175                       1.9187989
                     180                       1.9828483

