        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1705485
                    -175                       2.1244815
                    -170                        2.038149
                    -165                       1.9124415
                    -160                        1.748999
                    -155                       1.5501955
                    -150                       1.3191763
                    -145                       1.0599088
                    -140                       0.7772452
                    -135                      0.47699242
                    -130                      0.16597938
                    -125                     -0.14789877
                    -120                     -0.45569054
                    -115                     -0.74749726
                    -110                      -1.0127362
                    -105                      -1.2406081
                    -100                      -1.4207929
                     -95                      -1.5443336
                     -90                       -1.604591
                     -85                      -1.5980723
                     -80                      -1.5249285
                     -75                      -1.3889658
                     -70                      -1.1971753
                     -65                     -0.95890437
                     -60                     -0.68488189
                     -55                     -0.38629773
                     -50                    -0.074069445
                     -45                      0.24165747
                     -40                       0.5517928
                     -35                      0.84841858
                     -30                       1.1247964
                     -25                       1.3753128
                     -20                       1.5953984
                     -15                       1.7814408
                     -10                       1.9307054
                      -5                       2.0412683
                       0                       2.1119601
                       5                       2.1423246
                      10                       2.1326509
                      15                        2.083856
                      20                       1.9975645
                      25                       1.8760989
                      30                       1.7225022
                      35                         1.54057
                      40                       1.3348879
                      45                        1.110869
                      50                      0.87477915
                      55                      0.63373452
                      60                      0.39564363
                      65                      0.16906357
                      70                    -0.037064597
                      75                     -0.21382682
                      80                     -0.35289439
                      85                     -0.44718913
                      90                     -0.49156352
                      95                     -0.48337854
                     100                       -0.422823
                     105                     -0.31292324
                     110                     -0.15921612
                     115                     0.030826293
                     120                      0.24849244
                     125                      0.48451671
                     130                      0.72965955
                     135                      0.97513743
                     140                       1.2129008
                     145                        1.435785
                     150                       1.6375683
                     155                       1.8129713
                     160                       1.9576238
                     165                       2.0680178
                     170                       2.1414594
                     175                       2.1760259
                     180                       2.1705485

