        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3975225
                    -175                       1.3928661
                    -170                       1.3556084
                    -165                       1.2854504
                    -160                       1.1828288
                    -155                       1.0489503
                    -150                      0.88583597
                    -145                       0.6963752
                    -140                      0.48438867
                    -135                      0.25469286
                    -130                     0.013153644
                    -125                      -0.2332934
                    -120                     -0.47668918
                    -115                     -0.70820637
                    -110                     -0.91845925
                    -105                      -1.0980004
                    -100                      -1.2380013
                     -95                      -1.3310546
                     -90                      -1.3719719
                     -85                       -1.358401
                     -80                      -1.2911258
                     -75                      -1.1739337
                     -70                      -1.0131207
                     -65                     -0.81674959
                     -60                     -0.59383539
                     -55                     -0.35360972
                     -50                     -0.10495093
                     -45                      0.14399482
                     -40                      0.38602283
                     -35                      0.61495129
                     -30                      0.82561974
                     -25                       1.0138413
                     -20                       1.1763346
                     -15                       1.3106524
                     -10                       1.4151138
                      -5                        1.488746
                       0                       1.5312334
                       5                       1.5428894
                      10                       1.5245869
                      15                       1.4777425
                      20                       1.4042979
                      25                        1.306683
                      30                       1.1877861
                      35                       1.0509222
                      40                      0.89979753
                      45                      0.73846665
                      50                       0.5712815
                      55                      0.40282737
                      60                      0.23784305
                      65                     0.081121531
                      70                    -0.062611198
                      75                     -0.18884006
                      80                     -0.29342481
                      85                      -0.3727773
                      90                     -0.42404068
                      95                     -0.44525264
                     100                     -0.43548595
                     105                     -0.39492681
                     110                     -0.32490036
                     115                     -0.22782683
                     120                     -0.10711365
                     125                     0.033004851
                     130                      0.18766317
                     135                      0.35157652
                     140                       0.5192511
                     145                      0.68517869
                     150                       0.8440066
                     155                      0.99067871
                     160                       1.1205475
                     165                       1.2294596
                     170                       1.3138193
                     175                       1.3706341
                     180                       1.3975225

