        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.918931
                    -175                       1.8703771
                    -170                       1.7812602
                    -165                       1.6515796
                    -160                        1.482045
                    -155                         1.27407
                    -150                       1.0298383
                    -145                      0.75240452
                    -140                      0.44583578
                    -135                      0.11539754
                    -130                     -0.23221984
                    -125                     -0.58865496
                    -120                     -0.94365917
                    -115                      -1.2850014
                    -110                      -1.5986338
                    -105                      -1.8692877
                    -100                      -2.0816351
                     -95                      -2.2220055
                     -90                      -2.2803871
                     -85                      -2.2521779
                     -80                      -2.1390807
                     -75                      -1.9487928
                     -70                      -1.6936092
                     -65                      -1.3884611
                     -60                      -1.0489946
                     -55                     -0.69010737
                     -50                      -0.3250735
                     -45                     0.034820187
                     -40                      0.38028993
                     -35                      0.70388296
                     -30                      0.99973367
                     -25                       1.2633175
                     -20                       1.4912362
                     -15                       1.6810465
                     -10                       1.8311311
                      -5                       1.9406067
                       0                       2.0092853
                       5                       2.0375372
                      10                       2.0264321
                      15                       1.9776046
                      20                       1.8932989
                      25                       1.7763702
                      30                       1.6302948
                      35                       1.4591804
                      40                       1.2677712
                      45                       1.0614434
                      50                       0.8461804
                      55                      0.62851719
                      60                      0.41543967
                      65                       0.2142225
                      70                     0.032192946
                      75                     -0.12358462
                      80                     -0.24669428
                      85                     -0.33179439
                      90                      -0.3750323
                      95                     -0.37438593
                     100                     -0.32986442
                     105                     -0.24353024
                     110                     -0.11933429
                     115                     0.037204672
                     120                      0.21941749
                     125                      0.41993171
                     130                      0.63109014
                     135                      0.84530253
                     140                       1.0553139
                     145                       1.2543905
                     150                       1.4364358
                     155                       1.5960516
                     160                       1.7285617
                     165                       1.8300113
                     170                        1.897152
                     175                       1.9274225
                     180                        1.918931

