        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3686236
                    -175                       2.4567204
                    -170                       2.5110536
                    -165                       2.5332603
                    -160                       2.5253566
                    -155                       2.4897575
                    -150                       2.4293004
                    -145                       2.3472663
                    -140                       2.2473948
                    -135                       2.1338845
                    -130                       2.0113704
                    -125                       1.8848661
                    -120                       1.7596609
                    -115                       1.6411603
                    -110                       1.5346674
                    -105                       1.4451113
                    -100                       1.3767417
                     -95                       1.3328234
                     -90                       1.3153754
                     -85                       1.3249982
                     -80                       1.3608133
                     -75                       1.4205435
                     -70                       1.5007029
                     -65                       1.5968692
                     -60                       1.7039925
                     -55                       1.8166995
                     -50                       1.9295589
                     -45                       2.0372923
                     -40                       2.1349259
                     -35                       2.2178859
                     -30                        2.282051
                     -25                       2.3237704
                     -20                       2.3398611
                     -15                       2.3275916
                     -10                       2.2846603
                      -5                       2.2091746
                       0                       2.0996331
                       5                       1.9549183
                      10                       1.7742599
                      15                         1.55737
                      20                       1.3043791
                      25                       1.0159528
                      30                      0.69341887
                      35                      0.33895799
                      40                    -0.044124299
                      45                     -0.45102531
                      50                     -0.87496486
                      55                      -1.3066166
                      60                      -1.7335306
                      65                      -2.1397322
                      70                      -2.5058209
                      75                      -2.8100043
                      80                      -3.0304265
                      85                      -3.1487088
                      90                      -3.1538223
                      95                      -3.0448447
                     100                      -2.8311525
                     105                      -2.5300986
                     110                      -2.1632096
                     115                      -1.7524984
                     120                      -1.3178985
                     125                     -0.87602211
                     130                      -0.4399307
                     135                    -0.019476937
                     140                      0.37813095
                     145                      0.74774974
                     150                       1.0858016
                     155                       1.3898818
                     160                       1.6584689
                     165                       1.8907197
                     170                       2.0863309
                     175                       2.2454494
                     180                       2.3686236

