        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9777425
                    -175                       2.0276258
                    -170                       2.0612097
                    -165                       2.0792212
                    -160                        2.082774
                    -155                       2.0733407
                    -150                       2.0527181
                    -145                       2.0229834
                    -140                       1.9864418
                    -135                       1.9455621
                    -130                       1.9029036
                    -125                       1.8610319
                    -120                       1.8224283
                    -115                       1.7893949
                    -110                       1.7639604
                    -105                       1.7477932
                    -100                       1.7421266
                     -95                       1.7477026
                     -90                       1.7647392
                     -85                       1.7929247
                     -80                       1.8314279
                     -75                       1.8789504
                     -70                        1.933781
                     -65                       1.9938723
                     -60                       2.0569239
                     -55                       2.1204683
                     -50                       2.1819558
                     -45                       2.2388331
                     -40                       2.2886161
                     -35                       2.3289535
                     -30                       2.3576821
                     -25                       2.3728748
                     -20                       2.3728804
                     -15                       2.3563589
                     -10                         2.32231
                      -5                       2.2700995
                       0                       2.1994812
                       5                       2.1106634
                      10                       2.0041071
                      15                       1.8809196
                      20                       1.7425814
                      25                       1.5910337
                      30                       1.4286794
                      35                       1.2583743
                      40                       1.0834049
                      45                      0.90744683
                      50                      0.73449912
                      55                      0.56878856
                      60                      0.41464135
                      65                      0.27632156
                      70                      0.15784166
                      75                     0.062756618
                      80                   -0.0060405577
                      85                    -0.046499496
                      90                    -0.057538832
                      95                    -0.039144553
                     100                     0.007679504
                     105                     0.080963859
                     110                      0.17792106
                     115                      0.29512767
                     120                      0.42872441
                     125                      0.57461367
                     130                      0.72863856
                     135                      0.88673423
                     140                       1.0450479
                     145                       1.2000289
                     150                        1.348492
                     155                       1.4876602
                     160                       1.6151898
                     165                       1.7291849
                     170                       1.8282026
                     175                       1.9112522
                     180                       1.9777425

