        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.305044
                    -175                       2.3562216
                    -170                       2.3956132
                    -165                        2.423489
                    -160                       2.4403993
                    -155                       2.4471505
                    -150                       2.4447773
                    -145                       2.4345081
                    -140                       2.4177274
                    -135                       2.3959321
                    -130                       2.3706852
                    -125                       2.3435663
                    -120                       2.3161203
                    -115                       2.2898067
                    -110                       2.2659492
                    -105                       2.2456904
                    -100                       2.2299505
                     -95                       2.2193943
                     -90                       2.2144068
                     -85                         2.21508
                     -80                       2.2212057
                     -75                       2.2322896
                     -70                       2.2475663
                     -65                       2.2660291
                     -60                       2.2864666
                     -55                        2.307507
                     -50                       2.3276659
                     -45                       2.3453974
                     -40                       2.3591465
                     -35                       2.3673999
                     -30                       2.3687351
                     -25                       2.3618666
                     -20                       2.3456874
                     -15                       2.3193065
                     -10                       2.2820807
                      -5                       2.2336416
                       0                       2.1739166
                       5                        2.103087
                      10                       2.0218081
                      15                       1.9309209
                      20                       1.8316254
                      25                       1.7254277
                      30                       1.6141198
                      35                       1.4997496
                      40                       1.3845814
                      45                       1.2710451
                      50                       1.1616758
                      55                       1.0590422
                      60                      0.96566671
                      65                      0.88393937
                      70                      0.81602913
                      75                      0.76379733
                      80                      0.72871906
                      85                        0.711818
                      90                      0.71362283
                      95                       0.7341318
                     100                      0.77282996
                     105                      0.82870352
                     110                      0.90028936
                     115                      0.98574001
                     120                       1.0829011
                     125                        1.189396
                     130                       1.3027121
                     135                       1.4202845
                     140                       1.5395735
                     145                       1.6581338
                     150                       1.7736735
                     155                       1.8841045
                     160                       1.9875813
                     165                       2.0825319
                     170                       2.1676794
                     175                        2.242056
                     180                        2.305044

