        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9618255
                    -175                       1.9786601
                    -170                       1.9349118
                    -165                       1.8302157
                    -160                       1.6649055
                    -155                       1.4400472
                    -150                       1.1575204
                    -145                      0.82017117
                    -140                        0.432071
                    -135                   -0.0010756034
                    -130                     -0.47132506
                    -125                     -0.96765501
                    -120                      -1.4749141
                    -115                      -1.9727344
                    -110                       -2.434867
                    -105                       -2.829793
                    -100                      -3.1236855
                     -95                       -3.286256
                     -90                      -3.2982602
                     -85                      -3.1573369
                     -80                      -2.8787787
                     -75                      -2.4907041
                     -70                      -2.0266136
                     -65                      -1.5189219
                     -60                     -0.99527656
                     -55                     -0.47745948
                     -50                     0.018170024
                     -45                       0.4796323
                     -40                      0.89823941
                     -35                       1.2676936
                     -30                       1.5834227
                     -25                       1.8421258
                     -20                       2.0414811
                     -15                       2.1799707
                     -10                       2.2567854
                      -5                       2.2717837
                       0                       2.2254867
                       5                       2.1190731
                      10                        1.954508
                      15                        1.734472
                      20                       1.4625004
                      25                       1.1430466
                      30                      0.78157471
                      35                      0.38466603
                      40                    -0.039866422
                      45                     -0.48286464
                      50                     -0.93373574
                      55                       -1.380423
                      60                      -1.8094949
                      65                      -2.2064289
                      70                      -2.5561697
                      75                      -2.8440152
                      80                      -3.0568066
                      85                      -3.1842763
                      90                      -3.2202794
                      95                      -3.1636109
                     100                      -3.0181117
                     105                      -2.7921046
                     110                      -2.4972871
                     115                      -2.1474127
                     120                      -1.7570519
                     125                      -1.3406167
                     130                     -0.91170699
                     135                     -0.48274309
                     140                    -0.064812329
                     145                      0.33234892
                     150                      0.70029838
                     155                       1.0317982
                     160                       1.3207169
                     165                       1.5619364
                     170                        1.751269
                     175                       1.8853859
                     180                       1.9618255

