        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0688876
                    -175                       2.0946363
                    -170                       2.1122265
                    -165                       2.1211395
                    -160                       2.1211129
                    -155                       2.1121868
                    -150                       2.0947284
                    -145                       2.0694426
                    -140                        2.037364
                    -135                       1.9998313
                    -130                       1.9584412
                    -125                       1.9149845
                    -120                       1.8713648
                    -115                       1.8295039
                    -110                       1.7912384
                    -105                       1.7582149
                    -100                       1.7317916
                     -95                       1.7129544
                     -90                       1.7022564
                     -85                       1.6997853
                     -80                       1.7051661
                     -75                       1.7175879
                     -70                       1.7358683
                     -65                       1.7585349
                     -60                       1.7839207
                     -55                       1.8102663
                     -50                       1.8358196
                     -45                       1.8589272
                     -40                       1.8781133
                     -35                       1.8921412
                     -30                       1.9000587
                     -25                       1.9012234
                     -20                       1.8953111
                     -15                       1.8823065
                     -10                       1.8624789
                      -5                       1.8363452
                       0                       1.8046417
                       5                       1.7682366
                      10                       1.7280433
                      15                       1.6851075
                      20                       1.6404468
                      25                       1.5950517
                      30                       1.5498648
                      35                       1.5057688
                      40                       1.4635851
                      45                       1.4240764
                      50                       1.3879518
                      55                       1.3558705
                      60                       1.3284415
                      65                       1.3062186
                      70                       1.2896896
                      75                       1.2792622
                      80                       1.2752481
                      85                       1.2778482
                      90                        1.287142
                      95                       1.3030781
                     100                       1.3254766
                     105                       1.3540355
                     110                       1.3883411
                     115                       1.4278824
                     120                       1.4720663
                     125                       1.5202308
                     130                       1.5716547
                     135                       1.6255636
                     140                       1.6811301
                     145                       1.7374725
                     150                       1.7936521
                     155                       1.8486726
                     160                       1.9014859
                     165                       1.9510053
                     170                       1.9961294
                     175                       2.0357757
                     180                       2.0688876

