        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5421428
                    -175                       1.5130645
                    -170                       1.4512052
                    -165                       1.3567668
                    -160                       1.2306644
                    -155                       1.0745501
                    -150                      0.89084532
                    -145                      0.68278176
                    -140                       0.4544507
                    -135                       0.2108551
                    -130                    -0.042047431
                    -125                     -0.29733111
                    -120                     -0.54714899
                    -115                     -0.78288078
                    -110                      -0.9954246
                    -105                      -1.1756642
                    -100                        -1.31511
                     -95                      -1.4066586
                     -90                      -1.4453523
                     -85                      -1.4289797
                     -80                      -1.3583582
                     -75                      -1.2372544
                     -70                      -1.0719063
                     -65                     -0.87032467
                     -60                     -0.64151038
                     -55                     -0.39473469
                     -50                     -0.13897355
                     -45                      0.11747736
                     -40                      0.36722365
                     -35                      0.60386821
                     -30                      0.82202476
                     -25                       1.0172847
                     -20                       1.1861634
                     -15                       1.3260404
                     -10                       1.4351042
                      -5                       1.5123021
                       0                        1.557297
                       5                       1.5704732
                      10                       1.5527601
                      15                       1.5057605
                      20                       1.4316419
                      25                       1.3331106
                      30                       1.2133722
                      35                       1.0760882
                      40                       0.9253275
                      45                      0.76551138
                      50                      0.60134797
                      55                       0.4377539
                      60                      0.27975778
                      65                      0.13238117
                      70                   0.00049366788
                      75                     -0.11135789
                      80                     -0.19914101
                      85                     -0.25953815
                      90                     -0.29014372
                      95                     -0.28959973
                     100                     -0.25774356
                     105                     -0.19561467
                     110                     -0.10542199
                     115                    0.0095699686
                     120                      0.14521313
                     125                      0.29668514
                     130                      0.45871317
                     135                      0.62579261
                     140                      0.79238635
                     145                      0.95309652
                     150                        1.102806
                     155                       1.2367903
                     160                       1.3508043
                     165                       1.4411458
                     170                        1.504703
                     175                       1.5389879
                     180                       1.5421428

