        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2578565
                    -175                        1.196123
                    -170                       1.1321565
                    -165                       1.0667797
                    -160                        1.000865
                    -155                      0.93530305
                    -150                      0.87097442
                    -145                      0.80872466
                    -140                      0.74934559
                    -135                      0.69356274
                    -130                       0.6420291
                    -125                      0.59532427
                    -120                      0.55395777
                    -115                        0.518375
                    -110                      0.48896414
                    -105                      0.46606286
                    -100                      0.44996345
                     -95                      0.44091573
                     -90                      0.43912725
                     -85                      0.44476053
                     -80                      0.45792833
                     -75                      0.47868033
                     -70                      0.50699591
                     -65                      0.54276877
                     -60                      0.58579166
                     -55                      0.63574109
                     -50                      0.69216359
                     -45                      0.75446542
                     -40                      0.82190785
                     -35                      0.89360988
                     -30                      0.96855988
                     -25                       1.0456367
                     -20                       1.1236398
                     -15                       1.2013275
                     -10                       1.2774602
                      -5                       1.3508462
                       0                       1.4203863
                       5                       1.4850724
                      10                       1.5441938
                      15                        1.597098
                      20                       1.6433842
                      25                       1.6828621
                      30                       1.7155453
                      35                       1.7416358
                      40                       1.7615012
                      45                       1.7756456
                      50                       1.7846764
                      55                       1.7892691
                      60                       1.7901314
                      65                       1.7879684
                      70                       1.7834501
                      75                       1.7771823
                      80                        1.769682
                      85                       1.7613577
                      90                       1.7524914
                      95                       1.7432453
                     100                       1.7336349
                     105                       1.7235492
                     110                       1.7127557
                     115                        1.700915
                     120                       1.6875998
                     125                       1.6723198
                     130                       1.6545488
                     135                       1.6337553
                     140                       1.6094337
                     145                       1.5811359
                     150                       1.5485008
                     155                        1.511281
                     160                       1.4693641
                     165                       1.4227877
                     170                       1.3717476
                     175                       1.3165968
                     180                       1.2578565

