        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8172269
                    -175                       1.9046369
                    -170                       1.9595149
                    -165                       1.9829295
                    -160                       1.9763675
                    -155                       1.9417398
                    -150                       1.8813948
                    -145                       1.7981358
                    -140                        1.695239
                    -135                       1.5764666
                    -130                       1.4460652
                    -125                       1.3087424
                    -120                       1.1696054
                    -115                       1.0340511
                    -110                      0.90759505
                    -105                      0.79563467
                    -100                      0.70315398
                     -95                      0.63439212
                     -90                      0.59251461
                     -85                      0.57933798
                     -80                      0.59515342
                     -75                      0.63868742
                     -70                      0.70721107
                     -65                      0.79677031
                     -60                      0.90250011
                     -55                         1.01897
                     -50                       1.1405142
                     -45                       1.2615125
                     -40                       1.3766066
                     -35                       1.4808495
                     -30                       1.5697956
                     -25                       1.6395444
                     -20                       1.6867516
                     -15                       1.7086198
                     -10                       1.7028775
                      -5                       1.6677556
                       0                       1.6019657
                       5                       1.5047246
                      10                       1.3755895
                      15                        1.214702
                      20                       1.0226558
                      25                      0.80058264
                      30                      0.55022595
                      35                      0.27404765
                      40                    -0.024626622
                      45                      -0.3414218
                      50                     -0.67069272
                      55                      -1.0052886
                      60                      -1.3363477
                      65                      -1.6532032
                      70                      -1.9435186
                      75                      -2.1937972
                      80                      -2.3903785
                      85                      -2.5209163
                      90                      -2.5761192
                      95                      -2.5513347
                     100                      -2.4474263
                     105                      -2.2706498
                     110                      -2.0315558
                     115                      -1.7433194
                     120                      -1.4200139
                     125                      -1.0752223
                     130                      -0.7211508
                     135                     -0.36821295
                     140                    -0.024957109
                     145                      0.30180291
                     150                      0.60676605
                     155                      0.88590274
                     160                        1.136233
                     165                       1.3556402
                     170                       1.5427247
                     175                       1.6966928
                     180                       1.8172269

