        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3104279
                    -175                         2.37465
                    -170                       2.3641981
                    -165                       2.2780191
                    -160                         2.11506
                    -155                       1.8741861
                    -150                       1.5540961
                    -145                       1.1532519
                    -140                      0.66985069
                    -135                      0.10190566
                    -130                      -0.5524403
                    -125                      -1.2941163
                    -120                      -2.1213494
                    -115                      -3.0259919
                    -110                      -3.9864087
                    -105                      -4.9551375
                    -100                      -5.8423221
                     -95                      -6.5079374
                     -90                      -6.7954969
                     -85                      -6.6214625
                     -80                      -6.0414115
                     -75                      -5.2047891
                     -70                      -4.2603948
                     -65                      -3.3093325
                     -60                      -2.4069899
                     -55                       -1.579467
                     -50                       -0.837144
                     -45                      -0.1828001
                     -40                       0.3841192
                     -35                      0.86541357
                     -30                       1.2631717
                     -25                       1.5793807
                     -20                       1.8158091
                     -15                       1.9740172
                     -10                       2.0554211
                      -5                       2.0613736
                       0                       1.9932448
                       5                       1.8525121
                      10                        1.640756
                      15                       1.3598012
                      20                        1.011712
                      25                      0.59885808
                      30                      0.12398902
                      35                     -0.40964388
                      40                     -0.99807685
                      45                      -1.6362683
                      50                      -2.3174785
                      55                       -3.032255
                      60                      -3.7668558
                      65                      -4.5009982
                      70                      -5.2051087
                      75                      -5.8380317
                      80                      -6.3475566
                      85                      -6.6772649
                      90                      -6.7813145
                      95                       -6.641779
                     100                      -6.2767543
                     105                      -5.7324539
                     110                      -5.0658889
                     115                      -4.3299515
                     120                      -3.5664233
                     125                      -2.8053653
                     130                      -2.0673832
                     135                       -1.366385
                     140                     -0.71185207
                     145                     -0.11043869
                     150                      0.43298911
                     155                      0.91471212
                     160                       1.3317731
                     165                       1.6817494
                     170                        1.962617
                     175                       2.1726647
                     180                       2.3104279

