        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0726467
                    -175                       2.0959787
                    -170                       2.0334994
                    -165                       1.8843458
                    -160                       1.6475398
                    -155                       1.3218463
                    -150                      0.90558705
                    -145                      0.39640894
                    -140                     -0.20898437
                    -135                     -0.91510989
                    -130                      -1.7279037
                    -125                      -2.6546088
                    -120                      -3.7027529
                    -115                       -4.876694
                    -110                      -6.1679772
                    -105                      -7.5311785
                    -100                      -8.8332071
                     -95                      -9.7917783
                     -90                      -10.041361
                     -85                       -9.457316
                     -80                      -8.3089777
                     -75                      -6.9534451
                     -70                      -5.6067718
                     -65                      -4.3576872
                     -60                      -3.2319203
                     -55                      -2.2307747
                     -50                      -1.3478903
                     -45                     -0.57564226
                     -40                      0.09269179
                     -35                      0.66239628
                     -30                       1.1373751
                     -25                       1.5203973
                     -20                       1.8133743
                     -15                       2.0176144
                     -10                        2.134034
                      -5                       2.1633246
                       0                       2.1060771
                       5                       1.9628755
                      10                       1.7343359
                      15                       1.4211159
                      20                       1.0239255
                      25                      0.54348464
                      30                    -0.019523322
                      35                     -0.66449237
                      40                      -1.3908879
                      45                      -2.1981115
                      50                      -3.0850678
                      55                      -4.0490919
                      60                      -5.0835681
                      65                      -6.1729998
                      70                         -7.2836
                      75                      -8.3478804
                      80                      -9.2477932
                      85                       -9.819669
                      90                      -9.9184131
                      95                      -9.5188098
                     100                      -8.7364406
                     105                      -7.7384785
                     110                      -6.6594822
                     115                      -5.5809721
                     120                      -4.5450933
                     125                      -3.5715897
                     130                      -2.6690672
                     135                      -1.8411052
                     140                       -1.089262
                     145                      -0.4144465
                     150                      0.18251688
                     155                       0.7007045
                     160                       1.1390783
                     165                       1.4965347
                     170                       1.7719669
                     175                       1.9643167
                     180                       2.0726467

