        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9239927
                    -175                       1.9192389
                    -170                         1.85375
                    -165                       1.7269269
                    -160                       1.5388485
                    -155                       1.2902938
                    -150                      0.98281063
                    -145                      0.61885972
                    -140                      0.20207155
                    -135                     -0.26233094
                    -130                     -0.76687742
                    -125                      -1.3008996
                    -120                      -1.8492691
                    -115                      -2.3909635
                    -110                      -2.8979366
                    -105                      -3.3353128
                    -100                      -3.6643774
                     -95                      -3.8493827
                     -90                      -3.8669589
                     -85                      -3.7138137
                     -80                      -3.4079122
                     -75                      -2.9822702
                     -70                       -2.475506
                     -65                      -1.9240031
                     -60                        -1.35785
                     -55                      -0.7999912
                     -50                     -0.26710446
                     -45                      0.22898064
                     -40                      0.67994227
                     -35                       1.0799198
                     -30                       1.4247764
                     -25                        1.711614
                     -20                       1.9384733
                     -15                        2.104161
                     -10                       2.2081612
                      -5                       2.2506016
                       0                       2.2322548
                       5                       2.1545112
                      10                       2.0196115
                      15                       1.8304219
                      20                       1.5906635
                      25                       1.3049365
                      30                      0.97878902
                      35                      0.61878857
                      40                      0.23258949
                      45                     -0.17101337
                      50                     -0.58206277
                      55                     -0.98947628
                      60                      -1.3811798
                      65                      -1.7443836
                      70                       -2.066045
                      75                      -2.3335442
                      80                       -2.535553
                      85                      -2.6630107
                      90                      -2.7100445
                      95                      -2.6746566
                     100                      -2.5589579
                     105                       -2.368944
                     110                      -2.1138257
                     115                      -1.8050981
                     120                       -1.455548
                     125                      -1.0783646
                     130                     -0.68644677
                     135                     -0.29193124
                     140                     0.094084702
                     145                      0.46167225
                     150                      0.80210015
                     155                        1.107804
                     160                       1.3723246
                     165                       1.5902338
                     170                       1.7570589
                     175                       1.8692107
                     180                       1.9239927

