        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9307419
                    -175                        1.904672
                    -170                       1.8708925
                    -165                       1.8299132
                    -160                       1.7824735
                    -155                       1.7295263
                    -150                       1.6722164
                    -145                       1.6118532
                    -140                       1.5498784
                    -135                       1.4878287
                    -130                       1.4272955
                    -125                       1.3698802
                    -120                       1.3171479
                    -115                       1.2705803
                    -110                       1.2315285
                    -105                       1.2011687
                    -100                       1.1804612
                     -95                        1.170116
                     -90                       1.1705657
                     -85                       1.1819494
                     -80                       1.2040976
                     -75                       1.2365464
                     -70                       1.2785448
                     -65                       1.3290805
                     -60                       1.3869133
                     -55                       1.4506164
                     -50                       1.5186217
                     -45                       1.5892704
                     -40                       1.6608627
                     -35                       1.7317087
                     -30                       1.8001757
                     -25                       1.8647326
                     -20                       1.9239893
                     -15                       1.9767303
                     -10                       2.0219432
                      -5                       2.0588398
                       0                       2.0868726
                       5                       2.1057297
                      10                       2.1153736
                      15                       2.1160112
                      20                       2.1080849
                      25                        2.092262
                      30                       2.0694146
                      35                       2.0405933
                      40                       2.0069972
                      45                       1.9699382
                      50                       1.9308025
                      55                       1.8910088
                      60                       1.8519639
                      65                        1.815018
                      70                       1.7814212
                      75                       1.7522805
                      80                       1.7285228
                      85                       1.7108616
                      90                       1.6997725
                      95                       1.6954741
                     100                       1.6979233
                     105                       1.7068158
                     110                       1.7215986
                     115                       1.7414915
                     120                       1.7655167
                     125                       1.7925353
                     130                       1.8212886
                     135                       1.8504434
                     140                       1.8786379
                     145                       1.9045283
                     150                       1.9268322
                     155                       1.9443707
                     160                       1.9561046
                     165                       1.9611669
                     170                        1.958889
                     175                       1.9488214
                     180                       1.9307419

