        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.1642652
                    -175                       1.1389091
                    -170                       1.0917874
                    -165                       1.0229489
                    -160                      0.93297979
                    -155                      0.82301107
                    -150                      0.69472368
                    -145                      0.55035086
                    -140                       0.3926761
                    -135                      0.22502382
                    -130                     0.051237913
                    -125                      -0.1243586
                    -120                     -0.29703153
                    -115                     -0.46174029
                    -110                      -0.6132879
                    -105                     -0.74652005
                    -100                     -0.85657014
                     -95                     -0.93913603
                     -90                     -0.99076308
                     -85                      -1.0091024
                     -80                     -0.99308061
                     -75                     -0.94302602
                     -70                     -0.86062066
                     -65                     -0.74877815
                     -60                     -0.61142733
                     -55                     -0.45324363
                     -50                     -0.27936486
                     -45                    -0.095122302
                     -40                     0.094191799
                     -35                      0.28351053
                     -30                      0.46813134
                     -25                      0.64381267
                     -20                      0.80683575
                     -15                      0.95403947
                     -10                       1.0828358
                      -5                       1.1912114
                       0                       1.2777197
                       5                       1.3414079
                      10                       1.3820281
                      15                       1.3996883
                      20                       1.3950417
                      25                       1.3692149
                      30                       1.3237857
                      35                       1.2607596
                      40                       1.1825431
                      45                       1.0919125
                      50                      0.99197395
                      55                      0.88611181
                      60                      0.77792109
                      65                       0.6711204
                      70                      0.56944366
                      75                      0.47651098
                      80                      0.39568315
                      85                      0.32990803
                      90                      0.28156256
                      95                      0.25235921
                     100                      0.24319041
                     105                      0.25411814
                     110                      0.28436274
                     115                      0.33235328
                     120                       0.3958213
                     125                      0.47192616
                     130                       0.5573981
                     135                      0.64868601
                     140                      0.74209933
                     145                      0.83393725
                     150                       0.9206015
                     155                        0.998692
                     160                       1.0650861
                     165                        1.117003
                     170                       1.1520562
                     175                       1.1682946
                     180                       1.1642652

