        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2974411
                    -175                       2.2686648
                    -170                       2.2224292
                    -165                       2.1597606
                    -160                       2.0820854
                    -155                       1.9912078
                    -150                       1.8892745
                    -145                       1.7787311
                    -140                       1.6622729
                    -135                       1.5427866
                    -130                       1.4232837
                    -125                       1.3068264
                    -120                       1.1964448
                    -115                       1.0950478
                    -110                       1.0053299
                    -105                      0.92967752
                    -100                      0.87008097
                     -95                      0.82805713
                     -90                       0.8045896
                     -85                       0.8000905
                     -80                        0.814393
                     -75                       0.8467584
                     -70                       0.8959213
                     -65                      0.96014722
                     -60                       1.0373066
                     -55                       1.1249576
                     -50                       1.2204317
                     -45                       1.3209196
                     -40                       1.4235515
                     -35                       1.5254744
                     -30                       1.6239211
                     -25                       1.7162749
                     -20                       1.8001272
                     -15                       1.8733294
                     -10                       1.9340387
                      -5                        1.980758
                       0                       2.0123437
                       5                       2.0281863
                      10                       2.0278504
                      15                       2.0115633
                      20                       1.9799298
                      25                       1.9340048
                      30                       1.8752871
                      35                       1.8057036
                      40                       1.7275842
                      45                        1.643622
                      50                        1.556818
                      55                       1.4704042
                      60                       1.3877461
                      65                       1.3122203
                      70                       1.2470725
                      75                       1.1952602
                      80                       1.1592916
                      85                       1.1410761
                      90                       1.1418017
                      95                       1.1618491
                     100                       1.2007683
                     105                       1.2573039
                     110                       1.3294747
                     115                       1.4146958
                     120                       1.5099263
                     125                       1.6118279
                     130                       1.7169203
                     135                       1.8217221
                     140                       1.9228723
                     145                       2.0172287
                     150                       2.1019458
                     155                       2.1745327
                     160                       2.2328957
                     165                       2.2753669
                     170                       2.3007236
                     175                       2.3081984
                     180                       2.2974411

