        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7255264
                    -175                       1.7779416
                    -170                       1.7585916
                    -165                       1.6668429
                    -160                       1.5016218
                    -155                       1.2613439
                    -150                      0.94381014
                    -145                      0.54607236
                    -140                     0.064276054
                    -135                     -0.50649777
                    -130                      -1.1723345
                    -125                      -1.9403924
                    -120                      -2.8182787
                    -115                      -3.8120954
                    -110                      -4.9212834
                    -105                      -6.1261516
                    -100                      -7.3607881
                     -95                      -8.4677037
                     -90                      -9.1731046
                     -85                      -9.2070888
                     -80                      -8.5572137
                     -75                      -7.4828302
                     -70                      -6.2643887
                     -65                      -5.0681732
                     -60                       -3.965274
                     -55                      -2.9777163
                     -50                      -2.1069521
                     -45                       -1.347128
                     -40                      -0.6906012
                     -35                     -0.13004485
                     -30                       0.3408683
                     -25                      0.72734873
                     -20                       1.0335827
                     -15                       1.2628849
                     -10                       1.4178506
                      -5                       1.5004833
                       0                       1.5122901
                       5                       1.4543444
                      10                       1.3273032
                      15                       1.1314031
                      20                      0.86641788
                      25                      0.53158107
                      30                      0.12547583
                      35                     -0.35410351
                      40                     -0.91031082
                      45                      -1.5474046
                      50                      -2.2708428
                      55                       -3.087176
                      60                      -4.0034027
                      65                      -5.0249957
                      70                      -6.1507595
                      75                      -7.3605235
                      80                      -8.5886881
                      85                      -9.6804454
                      90                      -10.368489
                      95                      -10.388523
                     100                      -9.7242383
                     105                      -8.6258007
                     110                      -7.3695092
                     115                      -6.1222421
                     120                       -4.956947
                     125                      -3.8973329
                     130                      -2.9461802
                     135                      -2.0987207
                     140                      -1.3482682
                     145                     -0.68839469
                     150                      -0.1136534
                     155                      0.38028529
                     160                      0.79671895
                     165                       1.1380645
                     170                       1.4060125
                     175                        1.601658
                     180                       1.7255264

