        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1791032
                    -175                       2.2251989
                    -170                       2.2072962
                    -165                       2.1252844
                    -160                       1.9795927
                    -155                        1.771232
                    -150                       1.5018821
                    -145                       1.1740511
                    -140                      0.79134497
                    -135                          0.3589
                    -130                     -0.11595718
                    -125                     -0.62276101
                    -120                      -1.1466569
                    -115                      -1.6669888
                    -110                      -2.1561964
                    -105                      -2.5800164
                    -100                      -2.9004188
                     -95                      -3.0822608
                     -90                      -3.1024845
                     -85                      -2.9576768
                     -80                      -2.6653025
                     -75                      -2.2577346
                     -70                      -1.7730196
                     -65                      -1.2471425
                     -60                     -0.70995653
                     -55                     -0.18428084
                     -50                      0.31327059
                     -45                      0.77089687
                     -40                       1.1802771
                     -35                       1.5355185
                     -30                       1.8324065
                     -25                       2.0679044
                     -20                       2.2398369
                     -15                       2.3467005
                     -10                       2.3875589
                      -5                       2.3619943
                       0                       2.2700948
                       5                       2.1124842
                      10                       1.8902969
                      15                       1.6053152
                      20                       1.2599943
                      25                      0.85758741
                      30                      0.40230343
                      35                     -0.10046731
                      40                     -0.64383719
                      45                      -1.2189895
                      50                      -1.8146168
                      55                      -2.4162529
                      60                      -3.0056026
                      65                      -3.5601286
                      70                      -4.0533573
                      75                      -4.4565177
                      80                      -4.7419603
                      85                      -4.8880507
                      90                       -4.884033
                      95                      -4.7326957
                     100                      -4.4493501
                     105                      -4.0578059
                     110                      -3.5853027
                     115                       -3.058376
                     120                      -2.5004751
                     125                      -1.9311427
                     130                      -1.3661634
                     135                     -0.81813439
                     140                     -0.29711931
                     145                      0.18877698
                     150                      0.63296037
                     155                       1.0300222
                     160                        1.375513
                     165                       1.6657888
                     170                       1.8979078
                     175                       2.0695609
                     180                       2.1791032

