        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3747763
                    -175                       2.4968422
                    -170                        2.539659
                    -165                       2.5044392
                    -160                       2.3926016
                    -155                       2.2058276
                    -150                       1.9461418
                    -145                       1.6160467
                    -140                       1.2187562
                    -135                      0.75859278
                    -130                      0.24164695
                    -125                     -0.32317672
                    -120                     -0.92258885
                    -115                      -1.5367672
                    -110                      -2.1368961
                    -105                       -2.683421
                    -100                      -3.1272558
                     -95                      -3.4168716
                     -90                      -3.5120108
                     -85                      -3.3985897
                     -80                      -3.0947585
                     -75                      -2.6432192
                     -70                      -2.0959342
                     -65                        -1.50111
                     -60                     -0.89698806
                     -55                     -0.31117988
                     -50                      0.23740031
                     -45                      0.73607904
                     -40                       1.1763446
                     -35                       1.5523493
                     -30                       1.8599189
                     -25                        2.095933
                     -20                       2.2579507
                     -15                       2.3439915
                     -10                       2.3524064
                      -5                       2.2817985
                       0                       2.1309642
                       5                       1.8988697
                      10                       1.5844176
                      15                        1.186614
                      20                      0.70422138
                      25                      0.13560331
                      30                     -0.52157498
                      35                      -1.2707716
                      40                      -2.1171717
                      45                      -3.0685505
                      50                      -4.1365087
                      55                        -5.33824
                      60                      -6.6989808
                      65                      -8.2549971
                      70                      -10.055166
                      75                      -12.150123
                      80                      -14.514383
                      85                       -16.69669
                      90                      -17.279094
                      95                      -15.644511
                     100                      -13.251202
                     105                      -11.004073
                     110                      -9.0601689
                     115                      -7.3865523
                     120                      -5.9302339
                     125                      -4.6486943
                     130                       -3.511666
                     135                      -2.4983362
                     140                      -1.5945804
                     145                     -0.79088622
                     150                    -0.080887983
                     155                       0.5396555
                     160                       1.0735766
                     165                       1.5228024
                     170                       1.8887111
                     175                       2.1723837
                     180                       2.3747763

