        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9045082
                    -175                       1.8927136
                    -170                       1.8483621
                    -165                       1.7708174
                    -160                       1.6602417
                    -155                       1.5175408
                    -150                        1.344418
                    -145                       1.1434467
                    -140                      0.91816538
                    -135                       0.6731912
                    -130                      0.41434195
                    -125                      0.14874354
                    -120                     -0.11511828
                    -115                     -0.36746397
                    -110                     -0.59748244
                    -105                     -0.79386655
                    -100                     -0.94565931
                     -95                      -1.0433597
                     -90                       -1.080114
                     -85                       -1.052713
                     -80                      -0.9621102
                     -75                     -0.81328651
                     -70                     -0.61451099
                     -65                     -0.37622196
                     -60                     -0.10983045
                     -55                      0.17330762
                     -50                      0.46262384
                     -45                      0.74876235
                     -40                       1.0237555
                     -35                       1.2810313
                     -30                       1.5153259
                     -25                       1.7225566
                     -20                       1.8996879
                     -15                       2.0446104
                     -10                       2.1560374
                      -5                       2.2334228
                       0                       2.2769307
                       5                       2.2872526
                      10                       2.2657399
                      15                       2.2142947
                      20                       2.1353173
                      25                       2.0316863
                      30                       1.9067188
                      35                       1.7641234
                      40                       1.6079452
                      45                       1.4425001
                      50                       1.2722995
                      55                       1.1019641
                      60                      0.93612941
                      65                      0.77934174
                      70                      0.63594942
                      75                      0.50998843
                      80                      0.40506587
                      85                      0.32424297
                      90                      0.26992297
                      95                      0.24373852
                     100                      0.24646882
                     105                      0.27796682
                     110                      0.33712539
                     115                      0.42188418
                     120                      0.52928319
                     125                       0.6555632
                     130                      0.79630718
                     135                      0.94661153
                     140                        1.101273
                     145                       1.2549767
                     150                       1.4024715
                     155                       1.5387255
                     160                       1.6590537
                     165                       1.7592192
                     170                       1.8355081
                     175                       1.8847832
                     180                       1.9045082

