        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9420441
                    -175                       1.9774853
                    -170                       1.9403891
                    -165                       1.8296352
                    -160                       1.6436857
                    -155                       1.3804876
                    -150                       1.0373403
                    -145                      0.61072987
                    -140                     0.096137054
                    -135                     -0.51215129
                    -130                      -1.2211558
                    -125                      -2.0390552
                    -120                      -2.9743107
                    -115                      -4.0329256
                    -110                      -5.2111194
                    -105                      -6.4774475
                    -100                      -7.7348495
                     -95                      -8.7660285
                     -90                      -9.2439799
                     -85                      -8.9555407
                     -80                      -8.0380825
                     -75                       -6.820195
                     -70                      -5.5533467
                     -65                      -4.3592545
                     -60                      -3.2810566
                     -55                      -2.3271248
                     -50                      -1.4929476
                     -45                     -0.77032434
                     -40                     -0.15088591
                     -35                      0.37271828
                     -30                      0.80655247
                     -25                       1.1554668
                     -20                       1.4232761
                     -15                       1.6129515
                     -10                       1.7267914
                      -5                       1.7665571
                       0                       1.7335744
                       5                       1.6288198
                      10                       1.4528656
                      15                       1.2060059
                      20                      0.88814084
                      25                      0.49873871
                      30                     0.036754965
                      35                     -0.49945707
                      40                      -1.1122178
                      45                      -1.8045172
                      50                      -2.5798097
                      55                      -3.4413411
                      60                      -4.3904373
                      65                      -5.4225656
                      70                       -6.518876
                      75                      -7.6297247
                      80                      -8.6490164
                      85                      -9.3962694
                      90                      -9.6625629
                      95                      -9.3514019
                     100                      -8.5686357
                     105                      -7.5247093
                     110                      -6.3967861
                     115                      -5.2876213
                     120                      -4.2448818
                     125                      -3.2864838
                     130                       -2.416583
                     135                      -1.6337283
                     140                     -0.93464463
                     145                      -0.3158711
                     150                      0.22559843
                     155                      0.69212352
                     160                       1.0854166
                     165                       1.4066143
                     170                       1.6563644
                     175                       1.8349037
                     180                       1.9420441

