        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0660538
                    -175                       2.1237335
                    -170                       2.1032528
                    -165                       2.0039473
                    -160                       1.8245899
                    -155                       1.5632834
                    -150                       1.2172926
                    -145                      0.78280724
                    -140                       0.2546263
                    -135                     -0.37424398
                    -130                        -1.11307
                    -125                      -1.9738821
                    -120                      -2.9717285
                    -115                      -4.1238951
                    -110                      -5.4456479
                    -105                      -6.9352413
                    -100                      -8.5286862
                     -95                      -9.9913969
                     -90                      -10.809423
                     -85                      -10.504598
                     -80                      -9.2778382
                     -75                      -7.7099974
                     -70                        -6.16605
                     -65                      -4.7728118
                     -60                      -3.5528559
                     -55                      -2.4960071
                     -50                      -1.5850753
                     -45                     -0.80376545
                     -40                     -0.13861379
                     -35                      0.42093941
                     -30                      0.88298137
                     -25                       1.2536269
                     -20                       1.5374589
                     -15                       1.7378813
                     -10                       1.8573869
                      -5                       1.8977512
                       0                       1.8601584
                       5                       1.7453146
                      10                       1.5532814
                      15                       1.2836713
                      20                      0.93537041
                      25                      0.50637263
                      30                   -0.0065310878
                      35                     -0.60821152
                      40                      -1.3058783
                      45                       -2.110096
                      50                      -3.0363567
                      55                      -4.1076209
                      60                      -5.3586565
                      65                      -6.8439717
                      70                      -8.6536087
                      75                      -10.948121
                      80                      -14.046351
                      85                      -18.652334
                      90                      -24.749309
                      95                      -20.607397
                     100                      -15.255811
                     105                      -11.752152
                     110                      -9.2206955
                     115                      -7.2537526
                     120                      -5.6542455
                     125                      -4.3151134
                     130                      -3.1729738
                     135                      -2.1879954
                     140                      -1.3341023
                     145                     -0.59375265
                     150                     0.045055659
                     155                      0.59060437
                     160                       1.0486119
                     165                       1.4229941
                     170                       1.7163749
                     175                       1.9304296
                     180                       2.0660538

