        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1796893
                    -175                       2.2543107
                    -170                       2.2633096
                    -165                       2.2072997
                    -160                       2.0876952
                    -155                       1.9067511
                    -150                       1.6676451
                    -145                       1.3746174
                    -140                       1.0331892
                    -135                      0.65048011
                    -130                       0.2356421
                    -125                     -0.19960088
                    -120                      -0.6403729
                    -115                         -1.0682
                    -110                      -1.4610287
                    -105                      -1.7941872
                    -100                      -2.0427454
                     -95                      -2.1852987
                     -90                       -2.208334
                     -85                      -2.1095006
                     -80                      -1.8982088
                     -75                      -1.5932193
                     -70                      -1.2184791
                     -65                     -0.79897164
                     -60                       -0.357794
                     -55                     0.085282348
                     -50                      0.51411857
                     -45                      0.91588597
                     -40                       1.2805071
                     -35                       1.6000887
                     -30                       1.8684456
                     -25                       2.0807426
                     -20                        2.233244
                     -15                       2.3231499
                     -10                       2.3484992
                      -5                       2.3081192
                       0                       2.2016106
                       5                       2.0293244
                      10                       1.7925182
                      15                       1.4932338
                      20                       1.1344764
                      25                      0.72028745
                      30                      0.25587283
                      35                     -0.25222962
                      40                     -0.79593731
                      45                      -1.3653619
                      50                      -1.9485107
                      55                       -2.530987
                      60                      -3.0957743
                      65                      -3.6232572
                      70                      -4.0917092
                      75                      -4.4785066
                      80                      -4.7622236
                      85                      -4.9254417
                      90                      -4.9576296
                      95                      -4.8571512
                     100                      -4.6315124
                     105                      -4.2958361
                     110                      -3.8701462
                     115                      -3.3764804
                     120                      -2.8365815
                     125                      -2.2704562
                     130                      -1.6957109
                     135                      -1.1274201
                     140                     -0.57828179
                     145                    -0.058889922
                     150                      0.42197732
                     155                      0.85709933
                     160                       1.2406005
                     165                       1.5677828
                     170                       1.8349984
                     175                       2.0395535
                     180                       2.1796893

