        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7240616
                    -175                       1.7550956
                    -170                       1.7104325
                    -165                        1.588907
                    -160                       1.3886469
                    -155                       1.1069235
                    -150                      0.73992028
                    -145                      0.28239474
                    -140                     -0.27280453
                    -135                     -0.93542609
                    -130                      -1.7188019
                    -125                      -2.6412657
                    -120                      -3.7281694
                    -115                      -5.0145562
                    -110                      -6.5477144
                    -105                      -8.3844008
                    -100                      -10.555639
                     -95                      -12.877136
                     -90                      -14.367998
                     -85                      -13.631239
                     -80                      -11.449885
                     -75                      -9.1843392
                     -70                      -7.2309414
                     -65                      -5.6005221
                     -60                      -4.2380811
                     -55                      -3.0918145
                     -50                      -2.1223542
                     -45                       -1.301084
                     -40                     -0.60731685
                     -35                    -0.026021888
                     -30                      0.45379845
                     -25                      0.84023743
                     -20                       1.1392688
                     -15                        1.355295
                     -10                        1.491529
                      -5                       1.5502566
                       0                        1.533007
                       5                       1.4406527
                      10                       1.2734157
                      15                       1.0308927
                      20                      0.71191171
                      25                      0.31437778
                      30                      -0.1649876
                      35                     -0.73102802
                      40                      -1.3907022
                      45                      -2.1538803
                      50                      -3.0345103
                      55                      -4.0523572
                      60                      -5.2356169
                      65                      -6.6247703
                      70                      -8.2775506
                      75                      -10.270877
                      80                      -12.670428
                      85                       -15.29902
                      90                      -16.857666
                      95                       -15.60041
                     100                      -12.982469
                     105                      -10.513561
                     110                       -8.452275
                     115                      -6.7431943
                     120                      -5.3077607
                     125                      -4.0857392
                     130                      -3.0347565
                     135                      -2.1253084
                     140                      -1.3367225
                     145                     -0.65439848
                     150                    -0.067972778
                     155                      0.42990978
                     160                      0.84443134
                     165                       1.1791765
                     170                       1.4365307
                     175                       1.6179526
                     180                       1.7240616

