        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2101654
                    -175                       2.2520431
                    -170                       2.2226552
                    -165                       2.1212931
                    -160                       1.9472587
                    -155                       1.6998221
                    -150                       1.3781878
                    -145                      0.98149217
                    -140                      0.50886736
                    -135                     -0.04035447
                    -130                     -0.66616622
                    -125                      -1.3668998
                    -120                       -2.137306
                    -115                      -2.9650134
                    -110                      -3.8244684
                    -105                      -4.6679581
                    -100                      -5.4163754
                     -95                      -5.9603026
                     -90                      -6.1891217
                     -85                      -6.0476883
                     -80                      -5.5734969
                     -75                      -4.8708543
                     -70                      -4.0530573
                     -65                      -3.2062308
                     -60                      -2.3839341
                     -55                       -1.615484
                     -50                     -0.91537651
                     -45                     -0.28995346
                     -40                      0.25861859
                     -35                       0.7301642
                     -30                       1.1253655
                     -25                       1.4452076
                     -20                       1.6907329
                     -15                       1.8629539
                     -10                       1.9628453
                      -5                       1.9913698
                       0                        1.949516
                       5                       1.8383212
                      10                       1.6589603
                      15                       1.4126882
                      20                       1.1009195
                      25                      0.72524502
                      30                      0.28748337
                      35                     -0.21022073
                      40                     -0.76520787
                      45                      -1.3739564
                      50                      -2.0314656
                      55                      -2.7302062
                      60                      -3.4584184
                      65                       -4.197549
                      70                      -4.9188555
                      75                      -5.5800376
                      80                      -6.1245156
                      85                      -6.4879671
                      90                      -6.6153945
                      95                      -6.4832048
                     100                      -6.1107474
                     105                      -5.5510096
                     110                      -4.8688573
                     115                      -4.1228195
                     120                      -3.3573617
                     125                      -2.6030013
                     130                      -1.8795381
                     135                      -1.1995165
                     140                     -0.57090285
                     145                    0.0011131709
                     150                      0.51299279
                     155                      0.96217806
                     160                       1.3467065
                     165                       1.6649956
                     170                       1.9157245
                     175                       2.0977681
                     180                       2.2101654

