        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3243705
                    -175                       1.3817247
                    -170                       1.3920799
                    -165                       1.3565949
                    -160                       1.2766876
                    -155                       1.1541117
                    -150                      0.99106252
                    -145                      0.79031815
                    -140                      0.55542412
                    -135                      0.29092678
                    -130                     0.002653938
                    -125                     -0.30197412
                    -120                      -0.6136483
                    -115                     -0.92097763
                    -110                      -1.2105414
                    -105                      -1.4673709
                    -100                      -1.6760273
                     -95                      -1.8223087
                     -90                      -1.8953502
                     -85                      -1.8895727
                     -80                      -1.8057941
                     -75                       -1.651103
                     -70                      -1.4374723
                     -65                        -1.17972
                     -60                     -0.89345403
                     -55                      -0.5934899
                     -50                     -0.29291075
                     -45                   -0.0026946694
                     -40                      0.26826981
                     -35                      0.51295757
                     -30                      0.72590055
                     -25                       0.9028788
                     -20                       1.0406467
                     -15                       1.1367068
                     -10                       1.1891316
                      -5                        1.196426
                       0                       1.1574244
                       5                       1.0712293
                      10                      0.93709222
                      15                      0.75449651
                      20                      0.52306611
                      25                      0.24261255
                      30                    -0.086798438
                      35                     -0.46471498
                      40                     -0.89006686
                      45                      -1.3607796
                      50                      -1.8731583
                      55                      -2.4209416
                      60                      -2.9939256
                      65                      -3.5761225
                      70                       -4.143673
                      75                       -4.663297
                      80                      -5.0929761
                      85                      -5.3871719
                      90                      -5.5075673
                      95                      -5.4358817
                     100                       -5.181256
                     105                      -4.7765096
                     110                      -4.2663083
                     115                      -3.6949975
                     120                      -3.0993758
                     125                      -2.5066609
                     130                      -1.9354904
                     135                      -1.3979486
                     140                     -0.90154022
                     145                     -0.45073583
                     150                    -0.048061127
                     155                       0.3051793
                     160                      0.60844077
                     165                      0.86165428
                     170                       1.0650583
                     175                       1.2191058
                     180                       1.3243705

