        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0426388
                    -175                       1.9986658
                    -170                       1.8808661
                    -165                       1.6882298
                    -160                       1.4196796
                    -155                       1.0740134
                    -150                      0.64985047
                    -145                      0.14560742
                    -140                     -0.44044238
                    -135                      -1.1099196
                    -130                      -1.8636857
                    -125                      -2.7003632
                    -120                      -3.6132282
                    -115                      -4.5840791
                    -110                      -5.5722342
                    -105                      -6.4984678
                    -100                      -7.2329887
                     -95                      -7.6163377
                     -90                      -7.5390175
                     -85                      -7.0240435
                     -80                      -6.2077431
                     -75                      -5.2455805
                     -70                      -4.2507367
                     -65                      -3.2879628
                     -60                      -2.3889905
                     -55                      -1.5672938
                     -50                     -0.82735439
                     -45                     -0.16963801
                     -40                      0.40693627
                     -35                      0.90384572
                     -30                       1.3224749
                     -25                       1.6639474
                     -20                       1.9291072
                     -15                       2.1185628
                     -10                       2.2327523
                      -5                       2.2720091
                       0                       2.2366182
                       5                       2.1269194
                      10                       1.9431483
                      15                       1.6856886
                      20                       1.3549795
                      25                      0.95157012
                      30                      0.47618859
                      35                    -0.070115397
                      40                     -0.68568663
                      45                      -1.3677209
                      50                      -2.1112648
                      55                      -2.9074444
                      60                      -3.7404883
                      65                      -4.5831411
                      70                      -5.3907443
                      75                      -6.0965814
                      80                       -6.615487
                      85                      -6.8648246
                      90                      -6.8002898
                      95                      -6.4405372
                     100                      -5.8558066
                     105                      -5.1325636
                     110                      -4.3449973
                     115                      -3.5453446
                     120                      -2.7663601
                     125                      -2.0272606
                     130                      -1.3389591
                     135                      -0.7076444
                     140                     -0.13695886
                     145                      0.37076138
                     150                      0.81381731
                     155                       1.1908057
                     160                       1.5004587
                     165                       1.7415791
                     170                       1.9130201
                     175                       2.0136839
                     180                       2.0426388

