        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3801844
                    -175                          2.4906
                    -170                       2.5264682
                    -165                       2.4891086
                    -160                       2.3801543
                    -155                        2.201637
                    -150                       1.9561045
                    -145                       1.6468023
                    -140                       1.2779585
                    -135                      0.85522958
                    -130                      0.38637484
                    -125                     -0.11777213
                    -120                     -0.64201369
                    -115                        -1.16531
                    -110                      -1.6595826
                    -105                      -2.0898184
                    -100                      -2.4169797
                     -95                      -2.6048084
                     -90                      -2.6293769
                     -85                      -2.4870358
                     -80                      -2.1957471
                     -75                      -1.7888984
                     -70                      -1.3056618
                     -65                     -0.78299305
                     -60                     -0.25148488
                     -55                      0.26548741
                     -50                      0.75085171
                     -45                       1.1923718
                     -40                       1.5812606
                     -35                       1.9110923
                     -30                       2.1770275
                     -25                       2.3752906
                     -20                       2.5028306
                     -15                       2.5571022
                     -10                       2.5359228
                      -5                       2.4373718
                       0                       2.2597059
                       5                       2.0015008
                      10                       1.6606732
                      15                       1.2356132
                      20                      0.72417254
                      25                      0.12359706
                      30                     -0.56985229
                      35                      -1.3614424
                      40                      -2.2587554
                      45                      -3.2728466
                      50                      -4.4199786
                      55                      -5.7242502
                      60                      -7.2215653
                      65                      -8.9651996
                      70                      -11.030662
                      75                       -13.49973
                      80                      -16.293528
                      85                      -18.351849
                      90                      -17.535803
                      95                      -14.899633
                     100                      -12.299763
                     105                      -10.107733
                     110                      -8.2723677
                     115                      -6.7086447
                     120                      -5.3522929
                     125                      -4.1594838
                     130                       -3.100893
                     135                       -2.156946
                     140                      -1.3145928
                     145                     -0.56516955
                     150                     0.097034676
                     155                      0.67575476
                     160                       1.1734283
                     165                       1.5916738
                     170                       1.9316306
                     175                       2.1942033
                     180                       2.3801844

