        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4439746
                    -175                       1.5190563
                    -170                       1.5521019
                    -165                        1.544344
                    -160                       1.4973481
                    -155                       1.4130633
                    -150                       1.2938946
                    -145                       1.1427949
                    -140                      0.96337947
                    -135                      0.76005837
                    -130                      0.53817894
                    -125                      0.30415869
                    -120                     0.065575393
                    -115                     -0.16883708
                    -110                      -0.3893542
                    -105                     -0.58565731
                    -100                      -0.7475061
                     -95                     -0.86566634
                     -90                     -0.93297144
                     -85                     -0.94529608
                     -80                     -0.90218219
                     -75                     -0.80693459
                     -70                     -0.66613142
                     -65                     -0.48872648
                     -60                     -0.28497905
                     -55                    -0.065457853
                     -50                      0.15972495
                     -45                      0.38139978
                     -40                      0.59157415
                     -35                      0.78348141
                     -30                      0.95151381
                     -25                       1.0910967
                     -20                       1.1985434
                     -15                       1.2709137
                     -10                       1.3058881
                      -5                       1.3016629
                       0                       1.2568661
                       5                       1.1705236
                      10                       1.0418969
                      15                      0.87064702
                      20                      0.65671111
                      25                      0.40037011
                      30                      0.10232594
                      35                     -0.23616271
                      40                     -0.61306159
                      45                      -1.0252272
                      50                      -1.4679198
                      55                      -1.9341277
                      60                      -2.4136938
                      65                      -2.8923159
                      70                      -3.3506569
                      75                      -3.7640838
                      80                      -4.1038428
                      85                      -4.3404829
                      90                      -4.4495556
                      95                      -4.4179595
                     100                      -4.2479763
                     105                      -3.9565789
                     110                      -3.5704996
                     115                      -3.1197797
                     120                       -2.632581
                     125                      -2.1324001
                     130                      -1.6373548
                     135                      -1.1606761
                     140                     -0.71166205
                     145                     -0.29665999
                     150                     0.080107561
                     155                        0.415915
                     160                      0.70908493
                     165                      0.95868095
                     170                        1.164305
                     175                       1.3259696
                     180                       1.4439746

