        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0556696
                    -175                       2.0136964
                    -170                       1.9296362
                    -165                       1.8040393
                    -160                       1.6381812
                    -155                        1.434048
                    -150                       1.1943889
                    -145                      0.92279276
                    -140                      0.62379254
                    -135                      0.30299762
                    -130                    -0.032754125
                    -125                     -0.37524406
                    -120                     -0.71476096
                    -115                      -1.0400978
                    -110                      -1.3387535
                    -105                      -1.5974489
                    -100                      -1.8030367
                     -95                      -1.9437876
                     -90                      -2.0108729
                     -85                      -1.9996988
                     -80                      -1.9106926
                     -75                      -1.7492633
                     -70                      -1.5249531
                     -65                      -1.2500619
                     -60                     -0.93815022
                     -55                     -0.60275931
                     -50                      -0.2565167
                     -45                     0.089361682
                     -40                      0.42525714
                     -35                      0.74313109
                     -30                       1.0364012
                     -25                       1.2997781
                     -20                       1.5291018
                     -15                        1.721199
                     -10                       1.8737671
                      -5                       1.9852852
                       0                        2.054957
                       5                       2.0826295
                      10                       2.0688653
                      15                       2.0148159
                      20                       1.9222939
                      25                       1.7937719
                      30                       1.6324095
                      35                       1.4420894
                      40                        1.227461
                      45                      0.99398456
                      50                      0.74796798
                      55                      0.49657643
                      60                      0.24779202
                      65                     0.010289225
                      70                     -0.20681069
                      75                     -0.39433693
                      80                     -0.54362594
                      85                     -0.64720327
                      90                     -0.69950126
                      95                     -0.69748849
                     100                     -0.64104755
                     105                     -0.53302739
                     110                     -0.37893603
                     115                     -0.18635698
                     120                     0.035776526
                     125                      0.27790675
                     130                      0.53047014
                     135                      0.78435707
                     140                       1.0312085
                     145                        1.263575
                     150                       1.4749757
                     155                       1.6598932
                     160                       1.8137327
                     165                       1.9327679
                     170                       2.0140836
                     175                       2.0555248
                     180                       2.0556696

