        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0705553
                    -175                       2.0143203
                    -170                       1.9235306
                    -165                       1.7979714
                    -160                       1.6380907
                    -155                       1.4450403
                    -150                       1.2207455
                    -145                      0.96800216
                    -140                      0.69060401
                    -135                      0.39349948
                    -130                     0.082968857
                    -125                     -0.23320434
                    -120                     -0.54561727
                    -115                     -0.84326756
                    -110                      -1.1138175
                    -105                      -1.3442158
                    -100                      -1.5217418
                     -95                      -1.6354107
                     -90                      -1.6774986
                     -85                      -1.6447896
                     -80                      -1.5391452
                     -75                      -1.3671917
                     -70                      -1.1392379
                     -65                     -0.86778418
                     -60                     -0.56604337
                     -55                     -0.24676956
                     -50                      0.07849155
                     -45                      0.39976555
                     -40                       0.7087311
                     -35                      0.99863447
                     -30                       1.2641269
                     -25                       1.5010836
                     -20                       1.7064372
                     -15                       1.8780382
                     -10                       2.0145471
                      -5                       2.1153546
                       0                       2.1805282
                       5                       2.2107316
                      10                       2.2072915
                      15                       2.1721008
                      20                       2.1076172
                      25                       2.0168466
                      30                        1.903317
                      35                       1.7710441
                      40                       1.6244816
                      45                       1.4684552
                      50                       1.3080746
                      55                       1.1486226
                      60                      0.99541843
                      65                      0.85365709
                      70                      0.72822981
                      75                      0.62353251
                      80                      0.54327519
                      85                      0.49030716
                      90                      0.46647462
                      95                      0.47252417
                     100                       0.5080643
                     105                         0.57159
                     110                      0.66056483
                     115                      0.77155287
                     120                      0.90038595
                     125                       1.0423502
                     130                       1.1923768
                     135                       1.3452243
                     140                       1.4956436
                     145                       1.6385203
                     150                       1.7689929
                     155                       1.8825471
                     160                       1.9750883
                     165                       2.0429954
                     170                       2.0831606
                     175                        2.093017
                     180                       2.0705553

