        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9318019
                    -175                       1.9488202
                    -170                       1.9579141
                    -165                       1.9593221
                    -160                       1.9535306
                    -155                       1.9412565
                    -150                        1.923424
                    -145                       1.9011347
                    -140                       1.8756332
                    -135                       1.8482679
                    -130                       1.8204469
                    -125                       1.7935922
                    -120                       1.7690914
                    -115                         1.74825
                    -110                        1.732244
                    -105                       1.7220773
                    -100                       1.7185431
                     -95                       1.7221929
                     -90                       1.7333136
                     -85                       1.7519161
                     -80                       1.7777273
                     -75                       1.8102052
                     -70                       1.8485523
                     -65                        1.891744
                     -60                       1.9385634
                     -55                       1.9876425
                     -50                       2.0375074
                     -45                       2.0866259
                     -40                       2.1334553
                     -35                       2.1764897
                     -30                       2.2143039
                     -25                       2.2455941
                     -20                       2.2692142
                     -15                       2.2842065
                     -10                       2.2898273
                      -5                       2.2855667
                       0                       2.2711627
                       5                       2.2465964
                      10                       2.2121222
                      15                       2.1682569
                      20                       2.1157529
                      25                       2.0555939
                      30                       1.9889745
                      35                       1.9172744
                      40                        1.842028
                      45                       1.7648885
                      50                       1.6875868
                      55                       1.6118881
                      60                       1.5395437
                      65                       1.4722415
                      70                       1.4115561
                      75                          1.3589
                      80                       1.3154771
                      85                       1.2822428
                      90                       1.2598734
                      95                       1.2487309
                     100                       1.2488658
                     105                       1.2600051
                     110                       1.2815653
                     115                       1.3126741
                     120                       1.3522032
                     125                        1.398809
                     130                       1.4509813
                     135                       1.5070954
                     140                       1.5654665
                     145                       1.6244044
                     150                       1.6822657
                     155                       1.7375025
                     160                        1.788706
                     165                       1.8346443
                     170                       1.8742937
                     175                       1.9068626
                     180                       1.9318019

