        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9697592
                    -175                       1.9877131
                    -170                       1.9212445
                    -165                       1.7695981
                    -160                       1.5322041
                    -155                       1.2085659
                    -150                      0.79813609
                    -145                      0.30019438
                    -140                     -0.28623629
                    -135                     -0.96236386
                    -130                      -1.7293369
                    -125                      -2.5873714
                    -120                      -3.5336391
                    -115                      -4.5576294
                    -110                      -5.6317329
                    -105                      -6.6944151
                    -100                      -7.6282079
                     -95                      -8.2553693
                     -90                      -8.4008416
                     -85                       -8.016904
                     -80                       -7.225925
                     -75                      -6.2175549
                     -70                      -5.1431305
                     -65                      -4.0907761
                     -60                      -3.1031139
                     -55                      -2.1979026
                     -50                      -1.3811079
                     -45                     -0.65370704
                     -40                    -0.014911188
                     -35                      0.53642736
                     -30                       1.0012784
                     -25                       1.3803004
                     -20                       1.6738851
                     -15                       1.8822694
                     -10                       2.0056664
                      -5                       2.0443885
                       0                        1.998955
                       5                       1.8701728
                      10                       1.6592441
                      15                       1.3677455
                      20                      0.99772772
                      25                      0.55174214
                      30                     0.032901754
                      35                     -0.55501019
                      40                      -1.2073341
                      45                      -1.9181495
                      50                      -2.6795831
                      55                      -3.4806215
                      60                      -4.3051895
                      65                      -5.1293109
                      70                      -5.9175547
                      75                      -6.6201089
                      80                      -7.1739166
                      85                      -7.5128304
                      90                      -7.5880911
                      95                      -7.3893386
                     100                      -6.9495462
                     105                      -6.3293325
                     110                      -5.5943431
                     115                      -4.8002056
                     120                      -3.9880192
                     125                      -3.1860647
                     130                      -2.4133512
                     135                      -1.6828311
                     140                      -1.0036984
                     145                     -0.38284924
                     150                      0.17425629
                     155                      0.66311483
                     160                       1.0799265
                     165                       1.4214679
                     170                       1.6850284
                     175                       1.8683735
                     180                       1.9697592

