        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2035421
                    -175                       2.1740645
                    -170                       2.0759769
                    -165                       1.9080588
                    -160                       1.6692726
                    -155                       1.3587205
                    -150                      0.97562636
                    -145                      0.51937133
                    -140                    -0.010359731
                    -135                     -0.61322059
                    -130                        -1.28745
                    -125                      -2.0284014
                    -120                       -2.825834
                    -115                      -3.6592437
                    -110                      -4.4907068
                    -105                      -5.2564465
                    -100                      -5.8635763
                     -95                      -6.2058334
                     -90                      -6.2068189
                     -85                      -5.8654672
                     -80                      -5.2567909
                     -75                      -4.4869786
                     -70                      -3.6496124
                     -65                      -2.8092634
                     -60                      -2.0044667
                     -55                      -1.2561407
                     -50                      -0.5748107
                     -45                     0.034655619
                     -40                      0.57029146
                     -35                       1.0315297
                     -30                       1.4184299
                     -25                       1.7313095
                     -20                       1.9705916
                     -15                       2.1367689
                     -10                       2.2304249
                      -5                       2.2522859
                       0                       2.2032862
                       5                       2.0847571
                      10                       1.8981229
                      15                       1.6454944
                      20                       1.3295135
                      25                      0.95356724
                      30                      0.52200236
                      35                     0.040420967
                      40                     -0.48391212
                      45                      -1.0415232
                      50                      -1.6200363
                      55                      -2.2033825
                      60                      -2.7710805
                      65                      -3.2979671
                      70                      -3.7549894
                      75                      -4.1117546
                      80                      -4.3410835
                      85                      -4.4246558
                      90                      -4.3575243
                      95                      -4.1491724
                     100                      -3.8205522
                     105                      -3.3987581
                     110                      -2.9118501
                     115                      -2.3853943
                     120                      -1.8409428
                     125                      -1.2958836
                     130                     -0.76397776
                     135                     -0.25609717
                     140                      0.21908403
                     145                      0.65453662
                     150                        1.044469
                     155                       1.3840412
                     160                       1.6691692
                     165                         1.89639
                     170                        2.062767
                     175                       2.1658181
                     180                       2.2035421

