        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3077006
                    -175                       1.2096182
                    -170                       1.0543187
                    -165                      0.84083499
                    -160                       0.5683159
                    -155                      0.23606457
                    -150                     -0.15639144
                    -145                      -0.6091441
                    -140                      -1.1216014
                    -135                      -1.6919359
                    -130                      -2.3161259
                    -125                      -2.9863568
                    -120                      -3.6885018
                    -115                      -4.3985151
                    -110                       -5.078194
                    -105                      -5.6724475
                    -100                      -6.1129003
                     -95                      -6.3333683
                     -90                      -6.2952085
                     -85                      -6.0063661
                     -80                      -5.5170774
                     -75                      -4.8963341
                     -70                      -4.2087109
                     -65                      -3.5032475
                     -60                      -2.8126537
                     -55                      -2.1569468
                     -50                      -1.5476108
                     -45                     -0.99084701
                     -40                     -0.48975672
                     -35                    -0.045694229
                     -30                      0.34093529
                     -25                      0.67022602
                     -20                      0.94253161
                     -15                        1.158349
                     -10                       1.3182741
                      -5                       1.4229991
                       0                       1.4733413
                       5                       1.4701828
                      10                       1.4148214
                      15                       1.3086258
                      20                       1.1533657
                      25                       0.9512553
                      30                      0.70508981
                      35                      0.41843124
                      40                      0.09585615
                      45                     -0.25672191
                      50                     -0.63165378
                      55                      -1.0191042
                      60                      -1.4066237
                      65                      -1.7788979
                      70                      -2.1179289
                      75                      -2.4039692
                      80                      -2.6174544
                      85                      -2.7418508
                      90                      -2.7667797
                      95                      -2.6902782
                     100                      -2.5193048
                     105                       -2.268111
                     110                      -1.9553459
                     115                       -1.600982
                     120                       -1.223955
                     125                     -0.84082227
                     130                     -0.46530128
                     135                     -0.10837428
                     140                      0.22133357
                     145                      0.51709919
                     150                      0.77367518
                     155                      0.98693401
                     160                       1.1535901
                     165                       1.2709909
                     170                       1.3369624
                     175                       1.3496969
                     180                       1.3077006

