        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0958887
                    -175                       2.1569326
                    -170                       2.2039021
                    -165                       2.2370905
                    -160                       2.2571074
                    -155                       2.2648529
                    -150                       2.2614866
                    -145                       2.2483927
                    -140                        2.227139
                    -135                       2.1994318
                    -130                       2.1670666
                    -125                       2.1318747
                    -120                       2.0956674
                    -115                       2.0601782
                    -110                       2.0270059
                    -105                       1.9975593
                    -100                       1.9730072
                     -95                       1.9542345
                     -90                       1.9418089
                     -85                       1.9359598
                     -80                       1.9365621
                     -75                       1.9431501
                     -70                       1.9549297
                     -65                        1.970811
                     -60                       1.9894507
                     -55                        2.009303
                     -50                       2.0286778
                     -45                       2.0458018
                     -40                       2.0588815
                     -35                       2.0661638
                     -30                       2.0659952
                     -25                       2.0568754
                     -20                       2.0375058
                     -15                       2.0068324
                     -10                       1.9640816
                      -5                       1.9087907
                       0                       1.8408309
                       5                       1.7604416
                      10                       1.6681697
                      15                       1.5649861
                      20                       1.4522027
                      25                       1.3314826
                      30                       1.2048205
                      35                       1.0745131
                      40                      0.94311887
                      45                      0.81340634
                      50                      0.68828912
                      55                      0.57074843
                      60                      0.46374336
                      65                      0.37011096
                      70                      0.29245986
                      75                      0.23306264
                      80                      0.19375396
                      85                      0.17584195
                      90                      0.18004507
                      95                      0.20643546
                     100                      0.25445482
                     105                      0.32292388
                     110                      0.41010153
                     115                       0.5137657
                     120                      0.63131263
                     125                      0.75986609
                     130                      0.89638884
                     135                       1.0377897
                     140                       1.1810208
                     145                        1.323163
                     150                       1.4614963
                     155                       1.5935564
                     160                       1.7171785
                     165                       1.8305279
                     170                       1.9321207
                     175                       2.0208349
                     180                       2.0958887

