        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0363543
                    -175                       2.0287179
                    -170                       2.0135161
                    -165                       1.9911535
                    -160                       1.9622518
                    -155                       1.9276334
                    -150                       1.8882991
                    -145                       1.8454012
                    -140                       1.8002118
                    -135                        1.754087
                    -130                       1.7084289
                    -125                       1.6646436
                    -120                       1.6240996
                    -115                       1.5880848
                    -110                       1.5577658
                    -105                       1.5341493
                    -100                       1.5180478
                     -95                       1.5100513
                     -90                       1.5105056
                     -85                        1.519501
                     -80                       1.5368599
                     -75                       1.5621526
                     -70                       1.5947036
                     -65                       1.6336152
                     -60                       1.6777969
                     -55                       1.7260013
                     -50                        1.776864
                     -45                       1.8289468
                     -40                       1.8807824
                     -35                       1.9309186
                     -30                       1.9779608
                     -25                       2.0206117
                     -20                       2.0577076
                     -15                       2.0882491
                     -10                       2.1114281
                      -5                       2.1266474
                       0                       2.1335364
                       5                       2.1319408
                      10                       2.1219836
                      15                       2.1040002
                      20                       2.0785541
                      25                       2.0464204
                      30                       2.0085652
                      35                       1.9661202
                      40                       1.9203523
                      45                        1.872628
                      50                       1.8243746
                      55                       1.7770386
                      60                       1.7320411
                      65                       1.6907337
                      70                       1.6543546
                      75                       1.6239872
                      80                        1.600523
                      85                       1.5846304
                      90                       1.5767324
                      95                       1.5769854
                     100                       1.5852823
                     105                       1.6012508
                     110                       1.6242695
                     115                       1.6534897
                     120                       1.6878676
                     125                       1.7262005
                     130                       1.7671696
                     135                       1.8093844
                     140                       1.8514288
                     145                       1.8919064
                     150                       1.9294837
                     155                       1.9629298
                     160                       1.9911523
                     165                       2.0132278
                     170                       2.0284266
                     175                       2.0362322
                     180                       2.0363543

