        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8561117
                    -175                       1.8664554
                    -170                       1.8230188
                    -165                       1.7265307
                    -160                       1.5778331
                    -155                       1.3779917
                    -150                       1.1284531
                    -145                       0.8312703
                    -140                      0.48942926
                    -135                      0.10731347
                    -130                     -0.30865497
                    -125                     -0.74917678
                    -120                      -1.2010799
                    -115                      -1.6463476
                    -110                      -2.0616005
                    -105                      -2.4187744
                    -100                      -2.6878675
                     -95                      -2.8421057
                     -90                      -2.8644088
                     -85                      -2.7523867
                     -80                      -2.5190812
                     -75                      -2.1889958
                     -70                      -1.7917152
                     -65                        -1.35617
                     -60                     -0.90717551
                     -55                      -0.4642364
                     -50                    -0.041807784
                     -45                      0.34980608
                     -40                        0.703435
                     -35                         1.01415
                     -30                       1.2785657
                     -25                       1.4943294
                     -20                       1.6597602
                     -15                       1.7735992
                     -10                       1.8348378
                      -5                       1.8425987
                       0                       1.7960506
                       5                       1.6943535
                      10                       1.5365628
                      15                       1.3216882
                      20                       1.0485895
                      25                      0.71599499
                      30                      0.32253002
                      35                     -0.13319137
                      40                     -0.65235867
                      45                      -1.2355456
                      50                      -1.8819133
                      55                      -2.5877546
                      60                      -3.3439426
                      65                      -4.1317237
                      70                      -4.9165415
                      75                       -5.641112
                      80                       -6.223142
                      85                      -6.5685265
                      90                      -6.6066918
                      95                        -6.32939
                     100                       -5.795896
                     105                      -5.0986428
                     110                      -4.3243465
                     115                      -3.5358943
                     120                      -2.7722455
                     125                      -2.0549996
                     130                      -1.3949434
                     135                     -0.79669558
                     140                     -0.26157782
                     145                      0.21073061
                     150                      0.62127981
                     155                      0.97136566
                     160                       1.2622877
                     165                       1.4952403
                     170                       1.6712769
                     175                       1.7913124
                     180                       1.8561117

