        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1327972
                    -175                       2.1394199
                    -170                       2.1348992
                    -165                        2.119192
                    -160                       2.0925608
                    -155                       2.0556047
                    -150                        2.009268
                    -145                       1.9548352
                    -140                       1.8939135
                    -135                       1.8283978
                    -130                       1.7604194
                    -125                       1.6922757
                    -120                       1.6263439
                    -115                       1.5649791
                    -110                       1.5104033
                    -105                       1.4645914
                    -100                       1.4291632
                     -95                       1.4052906
                     -90                       1.3936304
                     -85                        1.394288
                     -80                       1.4068197
                     -75                       1.4302635
                     -70                         1.46321
                     -65                       1.5038912
                     -60                       1.5502853
                     -55                       1.6002265
                     -50                       1.6515117
                     -45                       1.7019968
                     -40                       1.7496801
                     -35                       1.7927691
                     -30                       1.8297301
                     -25                       1.8593225
                     -20                       1.8806177
                     -15                       1.8930055
                     -10                       1.8961883
                      -5                       1.8901671
                       0                       1.8752211
                       5                       1.8518994
                      10                       1.8208979
                      15                        1.783174
                      20                       1.7398145
                      25                       1.6920293
                      30                       1.6411224
                      35                       1.5884641
                      40                       1.5354644
                      45                       1.4835466
                      50                       1.4341208
                      55                       1.3885549
                      60                       1.3481442
                      65                       1.3140781
                      70                       1.2874066
                      75                       1.2690068
                      80                       1.2595524
                      85                       1.2594882
                      90                       1.2690126
                      95                        1.288068
                     100                       1.3163411
                     105                       1.3532755
                     110                       1.3980902
                     115                       1.4498056
                     120                       1.5072739
                     125                       1.5692113
                     130                       1.6342306
                     135                       1.7008721
                     140                       1.7676328
                     145                       1.8329939
                     150                        1.895447
                     155                       1.9535203
                     160                       2.0058057
                     165                       2.0509878
                     170                       2.0878756
                     175                       2.1154357
                     180                       2.1327972

