        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8238978
                    -175                       1.8394886
                    -170                       1.8200637
                    -165                       1.7669931
                    -160                       1.6823117
                    -155                       1.5687482
                    -150                       1.4297105
                    -145                       1.2692645
                    -140                       1.0921024
                    -135                      0.90349607
                    -130                      0.70922566
                    -125                      0.51547853
                    -120                      0.32870759
                    -115                      0.15544264
                    -110                    0.0020510639
                    -105                     -0.12554772
                    -100                     -0.22219921
                     -95                     -0.28383464
                     -90                      -0.3077581
                     -85                     -0.29285563
                     -80                     -0.23970449
                     -75                      -0.1505399
                     -70                    -0.029099219
                     -65                      0.11963403
                     -60                      0.28975102
                     -55                      0.47475932
                     -50                      0.66790848
                     -45                       0.8624739
                     -40                       1.0519865
                     -35                       1.2304064
                     -30                        1.392246
                     -25                       1.5326523
                     -20                       1.6474573
                     -15                       1.7332067
                     -10                       1.7871744
                      -5                       1.8073681
                       0                       1.7924796
                       5                       1.7421347
                      10                       1.6564547
                      15                       1.5363997
                      20                       1.3836822
                      25                        1.200781
                      30                      0.99096122
                      35                      0.75829725
                      40                      0.50769658
                      45                      0.24491616
                      50                      -0.0234407
                      55                     -0.28996577
                      60                     -0.54655153
                      65                     -0.78459083
                      70                     -0.99529821
                      75                      -1.1701663
                      80                      -1.3015416
                      85                      -1.3832622
                      90                      -1.4112593
                      95                       -1.383997
                     100                      -1.3026745
                     105                      -1.1710903
                     110                     -0.99524776
                     115                     -0.78277159
                     120                     -0.54225712
                     125                     -0.28266225
                     130                      -0.0128106
                     135                       0.2589678
                     140                      0.52506554
                     145                      0.77872222
                     150                       1.0140748
                     155                        1.226162
                     160                       1.4109035
                     165                       1.5650693
                     170                       1.6862472
                     175                       1.7728133
                     180                       1.8238978

