        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3227999
                    -175                       2.2737181
                    -170                       2.1978824
                    -165                       2.0966701
                    -160                       1.9721154
                    -155                       1.8268526
                    -150                       1.6640839
                    -145                       1.4875358
                    -140                       1.3013993
                    -135                       1.1102531
                    -130                      0.91896715
                    -125                      0.73258476
                    -120                      0.55618532
                    -115                      0.39472879
                    -110                      0.25288768
                    -105                      0.13487333
                    -100                     0.044266163
                     -95                    -0.016139538
                     -90                    -0.044464967
                     -85                     -0.03983985
                     -80                   -0.0024492376
                     -75                     0.066465923
                     -70                      0.16466417
                     -65                      0.28900331
                     -60                      0.43558035
                     -55                      0.59989979
                     -50                      0.77705731
                     -45                      0.96192615
                     -40                        1.149335
                     -35                       1.3342289
                     -30                       1.5118082
                     -25                       1.6776426
                     -20                       1.8277616
                     -15                       1.9587226
                     -10                       2.0676598
                      -5                       2.1523183
                       0                       2.2110835
                       5                       2.2429222
                      10                       2.2475791
                      15                       2.2253633
                      20                       2.1772606
                      25                       2.1049093
                      30                       2.0105951
                      35                       1.8972409
                      40                       1.7683877
                      45                       1.6281625
                      50                       1.4812242
                      55                       1.3326795
                      60                       1.1879592
                      65                       1.0526459
                      70                      0.93225089
                      75                      0.83194386
                      80                      0.75625202
                      85                      0.70875727
                      90                      0.69183052
                      95                      0.70643595
                     100                        0.752054
                     105                      0.82671803
                     110                      0.92717104
                     115                       1.0491109
                     120                       1.1874868
                     125                       1.3368062
                     130                       1.4914209
                     135                       1.6457703
                     140                       1.7945733
                     145                       1.9329699
                     150                       2.0566193
                     155                       2.1617632
                     160                       2.2452646
                     165                       2.3046291
                     170                       2.3380156
                     175                       2.3442401
                     180                       2.3227999

