        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.6011613
                    -175                        1.637369
                    -170                       1.6581708
                    -165                       1.6638827
                    -160                       1.6552012
                    -155                       1.6331892
                    -150                        1.599221
                    -145                       1.5549242
                    -140                       1.5021186
                    -135                       1.4427571
                    -130                       1.3788697
                    -125                       1.3125118
                    -120                       1.2457178
                    -115                       1.1804601
                    -110                       1.1186132
                    -105                       1.0619215
                    -100                       1.0119708
                     -95                      0.97016169
                     -90                      0.93768325
                     -85                      0.91548859
                     -80                      0.90426789
                     -75                      0.90441688
                     -70                      0.91601619
                     -65                      0.93880375
                     -60                      0.97215439
                     -55                       1.0150679
                     -50                       1.0661699
                     -45                       1.1237298
                     -40                        1.185698
                     -35                       1.2497643
                     -30                       1.3134357
                     -25                       1.3741285
                     -20                       1.4292719
                     -15                       1.4764126
                     -10                       1.5133166
                      -5                       1.5380607
                       0                        1.549095
                       5                       1.5453853
                      10                       1.5262738
                      15                        1.491673
                      20                       1.4419937
                      25                       1.3781421
                      30                       1.3014915
                      35                       1.2138418
                      40                       1.1173689
                      45                       1.0145649
                      50                      0.90817045
                      55                       0.8011008
                      60                      0.69636532
                      65                      0.59698207
                      70                      0.50588809
                      75                       0.4258472
                      80                      0.35935744
                      85                      0.30856163
                      90                      0.27516291
                      95                      0.26036436
                     100                      0.26479183
                     105                      0.28847728
                     110                      0.33084168
                     115                      0.39070894
                     120                      0.46634555
                     125                      0.55552448
                     130                      0.65561024
                     135                      0.76366047
                     140                      0.87653866
                     145                      0.99103176
                     150                       1.1039668
                     155                        1.212321
                     160                       1.3133201
                     165                       1.4045222
                     170                       1.4838839
                     175                       1.5498073
                     180                       1.6011613

