        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2137064
                    -175                        2.283774
                    -170                       2.2753817
                    -165                       2.1873629
                    -160                        2.018542
                    -155                       1.7676219
                    -150                       1.4330608
                    -145                       1.0129474
                    -140                      0.50490335
                    -135                     -0.09393153
                    -130                     -0.78670604
                    -125                      -1.5761897
                    -120                      -2.4630684
                    -115                      -3.4420458
                    -110                      -4.4935488
                    -105                      -5.5677787
                    -100                      -6.5602967
                     -95                      -7.2956459
                     -90                        -7.57181
                     -85                      -7.2937527
                     -80                      -6.5603062
                     -75                      -5.5741426
                     -70                      -4.5093718
                     -65                       -3.469041
                     -60                      -2.5021055
                     -55                      -1.6277283
                     -50                     -0.85103212
                     -45                     -0.17126611
                     -40                      0.41436268
                     -35                      0.90901813
                     -30                       1.3155836
                     -25                       1.6364768
                     -20                       1.8736679
                     -15                       2.0287806
                     -10                       2.1032167
                      -5                       2.0982801
                       0                       2.0152892
                       5                       1.8556984
                      10                       1.6210911
                      15                       1.3133746
                      20                      0.93477158
                      25                      0.48790953
                      30                     -0.02408511
                      35                     -0.59744552
                      40                      -1.2275331
                      45                      -1.9084506
                      50                      -2.6323988
                      55                      -3.3886392
                      60                      -4.1618984
                      65                      -4.9301204
                      70                      -5.6617878
                      75                      -6.3138592
                      80                       -6.832782
                      85                      -7.1620238
                      90                      -7.2572901
                      95                      -7.1033961
                     100                      -6.7210672
                     105                      -6.1579735
                     110                      -5.4713823
                     115                      -4.7138858
                     120                      -3.9270052
                     125                      -3.1408391
                     130                      -2.3763372
                     135                      -1.6479625
                     140                      -0.9658576
                     145                     -0.33736159
                     150                      0.23200664
                     155                      0.73793866
                     160                       1.1769672
                     165                       1.5462432
                     170                       1.8433969
                     175                       2.0664441
                     180                       2.2137064

