        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9537478
                    -175                       1.9741344
                    -170                       1.9698809
                    -165                        1.940207
                    -160                       1.8850699
                    -155                         1.80509
                    -150                       1.7015768
                    -145                       1.5765557
                    -140                       1.4327949
                    -135                       1.2738268
                    -130                       1.1039587
                    -125                      0.92825858
                    -120                      0.75249957
                    -115                      0.58304037
                    -110                      0.42662036
                    -105                      0.29005259
                    -100                      0.17981455
                     -95                      0.10156295
                     -90                     0.059629283
                     -85                     0.056579595
                     -80                     0.092922534
                     -75                      0.16703927
                     -70                       0.2753458
                     -65                      0.41265665
                     -60                      0.57267259
                     -55                      0.74850241
                     -50                      0.93314172
                     -45                       1.1198602
                     -40                       1.3024795
                     -35                       1.4755486
                     -30                       1.6344334
                     -25                       1.7753465
                     -20                       1.8953356
                     -15                       1.9922484
                     -10                       2.0646845
                      -5                       2.1119424
                       0                       2.1339637
                       5                       2.1313224
                      10                       2.1049954
                      15                       2.0565732
                      20                        1.988023
                      25                       1.9016777
                      30                       1.8001783
                      35                       1.6864149
                      40                       1.5634677
                      45                       1.4345485
                      50                       1.3029426
                      55                       1.1719517
                      60                       1.0448388
                      65                       0.9247724
                      70                      0.81477189
                      75                      0.71765021
                      80                      0.63595456
                      85                      0.57190347
                      90                      0.52732276
                      95                       0.5035714
                     100                      0.50148498
                     105                       0.5213127
                     110                      0.56267393
                     115                       0.6245337
                     120                      0.70520417
                     125                      0.80237537
                     130                       0.9131759
                     135                       1.0342611
                     140                       1.1619228
                     145                       1.2922137
                     150                       1.4210776
                     155                       1.5444784
                     160                       1.6585208
                     165                       1.7595587
                     170                       1.8442886
                     175                        1.909828
                     180                       1.9537478

