        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8254919
                    -175                       1.8048249
                    -170                       1.7378205
                    -165                       1.6244669
                    -160                       1.4654338
                    -155                       1.2621162
                    -150                       1.0167127
                    -145                      0.73234913
                    -140                      0.41325904
                    -135                     0.065033363
                    -130                     -0.30506014
                    -125                     -0.68770664
                    -120                      -1.0711844
                    -115                      -1.4411434
                    -110                      -1.7807358
                    -105                      -2.0713733
                    -100                      -2.2943466
                     -95                      -2.4332919
                     -90                      -2.4770347
                     -85                      -2.4219023
                     -80                      -2.2725495
                     -75                      -2.0409592
                     -70                      -1.7440046
                     -65                      -1.4006078
                     -60                      -1.0293405
                     -55                     -0.64689355
                     -50                     -0.26739247
                     -45                     0.097686581
                     -40                      0.43927319
                     -35                      0.75033633
                     -30                       1.0255156
                     -25                       1.2608061
                     -20                       1.4533142
                     -15                       1.6010801
                     -10                       1.7029577
                      -5                       1.7585373
                       0                       1.7681012
                       5                       1.7326969
                      10                        1.653796
                      15                        1.533736
                      20                        1.375486
                      25                       1.1827156
                      30                      0.95981515
                      35                      0.71191773
                      40                      0.44491842
                      45                       0.1654838
                      50                     -0.11895893
                      55                     -0.40027142
                      60                     -0.66971661
                      65                     -0.91816388
                      70                      -1.1364146
                      75                      -1.3156626
                      80                      -1.4480735
                      85                      -1.5274262
                      90                      -1.5497215
                      95                      -1.5135961
                     100                      -1.4205448
                     105                      -1.2747488
                     110                      -1.0826661
                     115                     -0.85242856
                     120                     -0.59317738
                     125                     -0.31444776
                     130                    -0.025670706
                     135                      0.26418348
                     140                       0.5468294
                     145                      0.81478575
                     150                       1.0614211
                     155                        1.280954
                     160                       1.4684283
                     165                       1.6196785
                     170                       1.7312923
                     175                       1.8005769
                     180                       1.8254919

