        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0056002
                    -175                       2.0356026
                    -170                       2.0049165
                    -165                       1.9135181
                    -160                       1.7622822
                    -155                       1.5530086
                    -150                       1.2884914
                    -145                      0.97264634
                    -140                       0.6107192
                    -135                      0.20959603
                    -130                     -0.22176659
                    -125                      -0.6717985
                    -120                      -1.1257237
                    -115                      -1.5650904
                    -110                      -1.9677564
                    -105                      -2.3088207
                    -100                      -2.5629795
                     -95                      -2.7083635
                     -90                      -2.7310182
                     -85                      -2.6283106
                     -80                      -2.4096112
                     -75                      -2.0938638
                     -70                      -1.7053262
                     -65                      -1.2693088
                     -60                     -0.80917372
                     -55                     -0.34486196
                     -50                      0.10741565
                     -45                      0.53484451
                     -40                       0.9274342
                     -35                       1.2774418
                     -30                       1.5788915
                     -25                       1.8272165
                     -20                       2.0190115
                     -15                       2.1518754
                     -10                       2.2243215
                      -5                       2.2357351
                       0                       2.1863668
                       5                       2.0773146
                      10                        1.910679
                      15                       1.6894463
                      20                       1.4176357
                      25                       1.1003341
                      30                       0.7437491
                      35                      0.35524973
                      40                    -0.056615033
                      45                     -0.48213816
                      50                     -0.91053708
                      55                      -1.3301207
                      60                       -1.728564
                      65                      -2.0933062
                      70                      -2.4120728
                      75                      -2.6735011
                      80                      -2.8678205
                      85                      -2.9875163
                      90                       -3.027889
                      95                      -2.9874445
                     100                      -2.8680094
                     105                       -2.674606
                     110                      -2.4150618
                     115                       -2.099431
                     120                      -1.7393101
                     125                      -1.3471404
                     130                     -0.93557246
                     135                     -0.51694398
                     140                     -0.10289039
                     145                      0.29591576
                     150                      0.66991638
                     155                       1.0107359
                     160                       1.3111918
                     165                       1.5652684
                     170                       1.7680712
                     175                       1.9157732
                     180                       2.0056002

