        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8389663
                    -175                       1.9117829
                    -170                       1.9847799
                    -165                       2.0558054
                    -160                        2.122783
                    -155                       2.1839038
                    -150                       2.2377407
                    -145                       2.2833225
                    -140                       2.3201657
                    -135                       2.3482669
                    -130                       2.3680593
                    -125                       2.3803418
                    -120                       2.3861853
                    -115                       2.3868251
                    -110                       2.3835466
                    -105                       2.3775718
                    -100                       2.3699544
                     -95                       2.3614921
                     -90                       2.3526614
                     -85                       2.3435814
                     -80                       2.3340105
                     -75                       2.3233678
                     -70                       2.3107943
                     -65                       2.2952326
                     -60                       2.2755266
                     -55                       2.2505334
                     -50                       2.2192389
                     -45                       2.1808688
                     -40                       2.1349895
                     -35                       2.0815879
                     -30                       2.0211258
                     -25                       1.9545588
                     -20                       1.8833148
                     -15                       1.8092275
                     -10                       1.7344245
                      -5                       1.6611756
                       0                       1.5917437
                       5                       1.5281101
                      10                       1.4718632
                      15                       1.4241496
                      20                       1.3854974
                      25                       1.3558577
                      30                       1.3346728
                      35                       1.3209943
                      40                       1.3136262
                      45                       1.3112717
                      50                       1.3126615
                      55                       1.3166509
                      60                       1.3222801
                      65                       1.3287997
                      70                       1.3356664
                      75                        1.342519
                      80                       1.3491435
                      85                       1.3554367
                      90                       1.3613767
                      95                        1.367001
                     100                       1.3724014
                     105                       1.3777336
                     110                       1.3832363
                     115                       1.3892585
                     120                       1.3962868
                     125                       1.4049656
                     130                       1.4161017
                     135                        1.430644
                     140                       1.4496345
                     145                       1.4741274
                     150                        1.505081
                     155                       1.5432332
                     160                       1.5889766
                     165                       1.6422542
                     170                       1.7024949
                     175                       1.7686046
                     180                       1.8389663

