        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4553575
                    -175                       1.4823481
                    -170                       1.4506295
                    -165                       1.3598183
                    -160                       1.2096162
                    -155                      0.99982078
                    -150                      0.73036221
                    -145                      0.40138814
                    -140                     0.013427115
                    -135                     -0.43231665
                    -130                     -0.93345573
                    -125                      -1.4855777
                    -120                      -2.0809044
                    -115                      -2.7062766
                    -110                        -3.34041
                    -105                      -3.9508437
                    -100                      -4.4921293
                     -95                      -4.9084701
                     -90                      -5.1444463
                     -85                      -5.1631096
                     -80                      -4.9618439
                     -75                      -4.5736578
                     -70                      -4.0526755
                     -65                      -3.4555875
                     -60                      -2.8296702
                     -55                      -2.2091987
                     -50                      -1.6168613
                     -45                      -1.0667606
                     -40                     -0.56723946
                     -35                     -0.12299728
                     -30                      0.26348712
                     -25                      0.59105485
                     -20                      0.85931933
                     -15                       1.0683436
                     -10                       1.2184563
                      -5                       1.3101498
                       0                        1.344028
                       5                       1.3207265
                      10                       1.2410961
                      15                       1.1059604
                      20                      0.91627155
                      25                      0.67311824
                      30                        0.377791
                      35                     0.031895733
                      40                     -0.36245695
                      45                     -0.80234567
                      50                      -1.2835588
                      55                      -1.7998699
                      60                      -2.3419959
                      65                      -2.8962075
                      70                      -3.4427157
                      75                      -3.9543073
                      80                      -4.3962909
                      85                      -4.7293614
                      90                      -4.9166231
                      95                      -4.9335595
                     100                      -4.7765541
                     105                      -4.4642452
                     110                      -4.0309573
                     115                      -3.5165526
                     120                      -2.9581164
                     125                        -2.38578
                     130                      -1.8219906
                     135                      -1.2825838
                     140                     -0.77838185
                     145                      -0.3166743
                     150                     0.097631865
                     155                      0.46119537
                     160                      0.77169129
                     165                       1.0274542
                     170                       1.2272517
                     175                        1.370143
                     180                       1.4553575

