        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9449063
                    -175                       1.9761994
                    -170                       1.9988423
                    -165                       2.0130177
                    -160                       2.0191833
                    -155                       2.0180519
                    -150                       2.0105661
                    -145                       1.9978652
                    -140                       1.9812474
                    -135                        1.962126
                    -130                        1.941981
                    -125                       1.9223079
                    -120                       1.9045648
                    -115                       1.8901189
                    -110                       1.8801954
                    -105                       1.8758299
                    -100                       1.8778278
                     -95                       1.8867309
                     -90                       1.9027943
                     -85                       1.9259752
                     -80                        1.955929
                     -75                        1.992025
                     -70                       2.0333657
                     -65                        2.078819
                     -60                        2.127058
                     -55                       2.1766065
                     -50                       2.2258881
                     -45                       2.2732778
                     -40                       2.3171526
                     -35                       2.3559408
                     -30                       2.3881677
                     -25                       2.4124978
                     -20                       2.4277711
                     -15                        2.433035
                     -10                       2.4275695
                      -5                       2.4109077
                       0                       2.3828494
                       5                       2.3434617
                      10                       2.2930881
                      15                       2.2323718
                      20                        2.162205
                      25                       2.0837304
                      30                       1.9983213
                      35                       1.9075549
                      40                        1.813181
                      45                        1.717084
                      50                       1.6212402
                      55                       1.5276699
                      60                       1.4383852
                      65                       1.3553349
                      70                       1.2803479
                      75                       1.2150763
                      80                       1.1609422
                      85                       1.1190883
                      90                        1.090342
                      95                       1.0751681
                     100                       1.0736745
                     105                       1.0855921
                     110                       1.1102888
                     115                       1.1467931
                     120                       1.1938312
                     125                       1.2498739
                     130                       1.3131927
                     135                       1.3819208
                     140                       1.4541162
                     145                       1.5278253
                     150                       1.6011428
                     155                       1.6722677
                     160                        1.739553
                     165                       1.8015485
                     170                       1.8570353
                     175                       1.9050531
                     180                       1.9449063

