        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3374483
                    -175                       2.4260277
                    -170                       2.4906906
                    -165                       2.5324806
                    -160                       2.5528253
                    -155                       2.5535144
                    -150                        2.536677
                    -145                        2.504753
                    -140                        2.460457
                    -135                       2.4067317
                    -130                       2.3466889
                    -125                       2.2835347
                    -120                       2.2204806
                    -115                        2.160639
                    -110                       2.1069084
                    -105                       2.0618532
                    -100                       2.0275857
                     -95                       2.0056617
                     -90                       1.9969987
                     -85                       2.0018265
                     -80                       2.0196707
                     -75                       2.0493829
                     -70                       2.0892014
                     -65                       2.1368421
                     -60                       2.1896097
                     -55                       2.2445175
                     -50                       2.2984078
                     -45                       2.3480644
                     -40                       2.3903128
                     -35                       2.4221052
                     -30                       2.4405905
                     -25                       2.4431697
                     -20                       2.4275401
                     -15                       2.3917286
                     -10                       2.3341207
                      -5                       2.2534837
                       0                       2.1489903
                       5                       2.0202375
                      10                       1.8672666
                      15                       1.6906642
                      20                       1.4915326
                      25                       1.2715742
                      30                       1.0331617
                      35                      0.77941851
                      40                      0.51430617
                      45                      0.24270798
                      50                    -0.029510294
                      55                     -0.29549091
                      60                     -0.54746534
                      65                      -0.7769713
                      70                     -0.97524524
                      75                      -1.1338034
                      80                      -1.2451761
                      85                      -1.3036942
                      90                      -1.3061676
                      95                      -1.2523255
                     100                      -1.1448217
                     105                     -0.98890108
                     110                     -0.79174806
                     115                     -0.56170747
                     120                     -0.30753275
                     125                    -0.037773821
                     130                      0.23964851
                     135                      0.51768802
                     140                      0.79027473
                     145                       1.0523182
                     150                       1.2996531
                     155                       1.5289583
                     160                       1.7376691
                     165                       1.9238948
                     170                       2.0863476
                     175                       2.2242827
                     180                       2.3374483

