        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2436081
                    -175                       2.2655799
                    -170                       2.2626008
                    -165                       2.2348836
                    -160                       2.1833218
                    -155                       2.1094189
                    -150                        2.015272
                    -145                        1.903549
                    -140                       1.7774557
                    -135                       1.6406905
                    -130                       1.4973838
                    -125                       1.3520168
                    -120                       1.2093165
                    -115                       1.0741228
                    -110                      0.95122626
                    -105                      0.84517695
                    -100                      0.76007306
                     -95                      0.69934045
                     -90                      0.66552317
                     -85                      0.66010866
                     -80                      0.68340724
                     -75                      0.73451172
                     -70                      0.81133979
                     -65                      0.91075765
                     -60                       1.0287701
                     -55                       1.1607531
                     -50                       1.3017035
                     -45                       1.4464807
                     -40                       1.5900233
                     -35                        1.727531
                     -30                       1.8546054
                     -25                       1.9673541
                     -20                       2.0624612
                     -15                       2.1372306
                     -10                       2.1896083
                      -5                       2.2181891
                       0                        2.222175
                       5                       2.2015534
                      10                       2.1567032
                      15                       2.0887315
                      20                       1.9992829
                      25                       1.8905353
                      30                       1.7651627
                      35                       1.6262908
                      40                        1.477445
                      45                       1.3224867
                      50                       1.1655376
                      55                       1.0108902
                      60                      0.86290288
                      65                      0.72587995
                      70                      0.60393897
                      75                      0.50086827
                      80                      0.41998115
                      85                      0.36397475
                      90                      0.33480764
                      95                      0.33358333
                     100                      0.36050477
                     105                      0.41483777
                     110                      0.49493636
                     115                      0.59831103
                     120                      0.72173714
                     125                      0.86139447
                     130                       1.0130266
                     135                       1.1721079
                     140                       1.3340075
                     145                        1.494142
                     150                       1.6481101
                     155                       1.7918078
                     160                       1.9215218
                     165                       2.0340036
                     170                       2.1265256
                     175                       2.1969221
                     180                       2.2436081

