        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2444458
                    -175                       2.3123049
                    -170                       2.3618627
                    -165                       2.3936568
                    -160                       2.4085857
                    -155                       2.4078835
                    -150                       2.3930897
                    -145                       2.3660154
                    -140                       2.3287036
                    -135                       2.2833827
                    -130                       2.2324138
                    -125                       2.1782291
                    -120                       2.1232639
                    -115                       2.0698815
                    -110                       2.0202943
                    -105                        1.976483
                    -100                       1.9401185
                     -95                       1.9124922
                     -90                       1.8944577
                     -85                       1.8863926
                     -80                       1.8881725
                     -75                       1.8991839
                     -70                       1.9183462
                     -65                       1.9441609
                     -60                       1.9747775
                     -55                       2.0080714
                     -50                       2.0417292
                     -45                       2.0733364
                     -40                       2.1004617
                     -35                       2.1207368
                     -30                        2.131928
                     -25                       2.1319989
                     -20                       2.1191638
                     -15                        2.091934
                     -10                        2.049155
                      -5                       1.9900381
                       0                       1.9141872
                       5                       1.8216445
                      10                       1.7127773
                      15                       1.5885426
                      20                          1.4503
                      25                       1.2998784
                      30                       1.1395792
                      35                      0.97217132
                      40                      0.80087423
                      45                       0.6293242
                      50                      0.46151721
                      55                      0.30172262
                      60                      0.15436208
                      65                     0.023850937
                      70                    -0.085595374
                      75                     -0.17018055
                      80                     -0.22675495
                      85                     -0.25302724
                      90                     -0.24772769
                      95                     -0.21072733
                     100                     -0.14302749
                     105                    -0.046705262
                     110                     0.075237277
                     115                      0.21907408
                     120                      0.38058266
                     125                      0.55527186
                     130                      0.73858918
                     135                      0.92609469
                     140                       1.1135965
                     145                       1.2972488
                     150                       1.4736167
                     155                       1.6397151
                     160                        1.793027
                     165                       1.9315084
                     170                       2.0535835
                     175                        2.158133
                     180                       2.2444458

