        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2865633
                    -175                       2.3225626
                    -170                       2.3373768
                    -165                        2.331028
                    -160                       2.3041663
                    -155                       2.2579905
                    -150                       2.1942264
                    -145                       2.1150955
                    -140                       2.0232728
                    -135                       1.9218334
                    -130                       1.8141862
                    -125                       1.7039929
                    -120                       1.5950702
                    -115                       1.4912767
                    -110                       1.3963826
                    -105                       1.3139264
                    -100                       1.2470631
                     -95                       1.1984129
                     -90                       1.1699206
                     -85                       1.1627404
                     -80                       1.1771524
                     -75                       1.2125345
                     -70                        1.267382
                     -65                       1.3393819
                     -60                       1.4255333
                     -55                       1.5223029
                     -50                       1.6257996
                     -45                       1.7319552
                     -40                       1.8366968
                     -35                       1.9361011
                     -30                       2.0265262
                     -25                       2.1047168
                     -20                       2.1678849
                     -15                       2.2137666
                     -10                       2.2406589
                      -5                        2.247439
                       0                       2.2335155
                       5                       2.1991654
                      10                       2.1446932
                      15                       2.0713515
                      20                       1.9807797
                      25                       1.8750757
                      30                       1.7567461
                      35                       1.6286487
                      40                        1.493928
                      45                       1.3559438
                      50                       1.2181926
                      55                       1.0842245
                      60                      0.95755444
                      65                       0.8415707
                      70                      0.73944269
                      75                       0.6540291
                      80                      0.58778995
                      85                      0.54270507
                      90                      0.52020606
                      95                      0.52110491
                     100                      0.54557029
                     105                      0.59309719
                     110                      0.66251247
                     115                      0.75200368
                     120                      0.85917349
                     125                      0.98111756
                     130                       1.1145223
                     135                       1.2557769
                     140                       1.4010935
                     145                        1.546629
                     150                       1.6886033
                     155                       1.8234075
                     160                        1.947702
                     165                       2.0584985
                     170                       2.1532293
                     175                       2.2298007
                     180                       2.2865633

