        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1598267
                    -175                       2.1179993
                    -170                        2.003837
                    -165                       1.8162606
                    -160                       1.5542174
                    -155                       1.2166305
                    -150                      0.80236085
                    -145                      0.31021164
                    -140                     -0.26096841
                    -135                      -0.9119721
                    -130                       -1.642498
                    -125                       -2.449591
                    -120                      -3.3245379
                    -115                      -4.2470702
                    -110                      -5.1756239
                    -105                      -6.0344158
                    -100                      -6.7062317
                     -95                      -7.0538231
                     -90                      -6.9856241
                     -85                      -6.5198974
                     -80                      -5.7706615
                     -75                      -4.8738195
                     -70                      -3.9339792
                     -65                      -3.0148454
                     -60                      -2.1499939
                     -55                      -1.3552227
                     -50                     -0.63699889
                     -45                    0.0027126298
                     -40                      0.56391742
                     -35                       1.0473416
                     -30                        1.453857
                     -25                       1.7842502
                     -20                        2.039161
                     -15                       2.2191004
                     -10                        2.324501
                      -5                       2.3557775
                       0                       2.3133865
                       5                       2.1979545
                      10                       2.0100871
                      15                       1.7507208
                      20                        1.421028
                      25                       1.0225371
                      30                      0.55727536
                      35                     0.028005702
                      40                      -0.5613783
                      45                      -1.2051985
                      50                      -1.8949396
                      55                      -2.6176257
                      60                      -3.3535025
                      65                      -4.0731744
                      70                      -4.7351333
                      75                      -5.2860531
                      80                      -5.6675006
                      85                      -5.8309603
                      90                      -5.7558948
                      95                      -5.4585854
                     100                      -4.9843722
                     105                      -4.3898605
                     110                      -3.7275063
                     115                       -3.038424
                     120                      -2.3518182
                     125                      -1.6873748
                     130                      -1.0581281
                     135                     -0.47280192
                     140                     0.062557622
                     145                      0.54353482
                     150                      0.96670944
                     155                       1.3292874
                     160                       1.6288939
                     165                       1.8634607
                     170                       2.0311653
                     175                       2.1303947
                     180                       2.1598267

