        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0043815
                    -175                       1.9854948
                    -170                       1.9068971
                    -165                       1.7678094
                    -160                       1.5682112
                    -155                       1.3088491
                    -150                      0.99128672
                    -145                      0.61802253
                    -140                      0.19270763
                    -135                     -0.27948613
                    -130                     -0.79128867
                    -125                      -1.3324844
                    -120                      -1.8887726
                    -115                      -2.4404374
                    -110                      -2.9612153
                    -105                      -3.4182182
                    -100                      -3.7742348
                     -95                      -3.9935199
                     -90                      -4.0504405
                     -85                      -3.9374657
                     -80                       -3.667813
                     -75                       -3.270916
                     -70                      -2.7837674
                     -65                      -2.2428385
                     -60                       -1.679308
                     -55                      -1.1175676
                     -50                     -0.57571287
                     -45                    -0.066795659
                     -40                      0.39987463
                     -35                      0.81766801
                     -30                       1.1818647
                     -25                       1.4891405
                     -20                        1.737244
                     -15                        1.924809
                     -10                       2.0512578
                      -5                        2.116763
                       0                       2.1222484
                       5                       2.0693584
                      10                       1.9606938
                      15                       1.7995878
                      20                       1.5903135
                      25                       1.3380903
                      30                       1.0491153
                      35                      0.73057387
                      40                      0.39061855
                      45                     0.038301511
                      50                      -0.3165546
                      55                     -0.66356182
                      60                      -0.9920567
                      65                      -1.2914735
                      70                      -1.5517854
                      75                      -1.7639825
                      80                      -1.9205443
                      85                      -2.0158581
                      90                      -2.0465394
                      95                      -2.0116288
                     100                      -1.9126317
                     105                      -1.7534222
                     110                      -1.5400059
                     115                      -1.2801721
                     120                       -0.983069
                     125                     -0.65874233
                     130                     -0.31768028
                     135                     0.029599895
                     140                      0.37289812
                     145                      0.70259905
                     150                       1.0098611
                     155                       1.2867358
                     160                         1.52623
                     165                       1.7223258
                     170                       1.8699706
                     175                        1.965048
                     180                       2.0043815

