        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1697267
                    -175                       2.1010404
                    -170                         1.98879
                    -165                       1.8336817
                    -160                       1.6372147
                    -155                       1.4017583
                    -150                       1.1306583
                    -145                      0.82837716
                    -140                      0.50066911
                    -135                      0.15478292
                    -130                     -0.20033298
                    -125                     -0.55387581
                    -120                     -0.89317589
                    -115                      -1.2039578
                    -110                      -1.4710231
                    -105                      -1.6794525
                    -100                      -1.8162766
                     -95                      -1.8723248
                     -90                      -1.8437533
                     -85                      -1.7327254
                     -80                      -1.5470137
                     -75                      -1.2986288
                     -70                      -1.0020131
                     -65                     -0.67229591
                     -60                     -0.32397011
                     -55                     0.029906633
                     -50                      0.37805668
                     -45                      0.71101783
                     -40                       1.0210091
                     -35                       1.3017295
                     -30                       1.5481527
                     -25                       1.7563484
                     -20                       1.9233422
                     -15                        2.047015
                     -10                       2.1260373
                      -5                       2.1598337
                       0                       2.1485715
                       5                       2.0932843
                      10                       1.9954992
                      15                       1.8577864
                      20                       1.6835157
                      25                       1.4769649
                      30                       1.2433644
                      35                      0.98892633
                      40                      0.72084136
                      45                      0.44722135
                      50                      0.17696128
                      55                    -0.080505593
                      60                     -0.31557813
                      65                     -0.51898248
                      70                     -0.68236031
                      75                     -0.79888271
                      80                     -0.86379382
                      85                     -0.87478359
                      90                     -0.83211642
                      95                     -0.73849673
                     100                     -0.59871951
                     105                     -0.41917169
                     110                     -0.20730063
                     115                     0.028881555
                     120                      0.28120779
                     125                      0.54166339
                     130                      0.80259787
                     135                       1.0568594
                     140                       1.2978738
                     145                       1.5196856
                     150                       1.7169783
                     155                       1.8850812
                     160                       2.0199714
                     165                       2.1182735
                     170                       2.1772613
                     175                       2.1948613
                     180                       2.1697267

