        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7544344
                    -175                       1.8473753
                    -170                       1.9056018
                    -165                       1.9305055
                    -160                       1.9238772
                    -155                       1.8879237
                    -150                       1.8252919
                    -145                       1.7390945
                    -140                       1.6329351
                    -135                       1.5109236
                    -130                       1.3776743
                    -125                       1.2382742
                    -120                       1.0982067
                    -115                       0.9632173
                    -110                      0.83911081
                    -105                      0.73147671
                    -100                      0.64535713
                     -95                      0.58488747
                     -90                       0.5529575
                     -85                      0.55094934
                     -80                      0.57860089
                     -75                      0.63402003
                     -70                      0.71385832
                     -65                      0.81359641
                     -60                      0.92789709
                     -55                       1.0509688
                     -50                       1.1768939
                     -45                       1.2998949
                     -40                       1.4145265
                     -35                       1.5158003
                     -30                       1.5992514
                     -25                       1.6609625
                     -20                       1.6975599
                     -15                        1.706193
                     -10                        1.684506
                      -5                        1.630609
                       0                       1.5430536
                       5                       1.4208594
                      10                       1.2633348
                      15                       1.0703495
                      20                      0.84219102
                      25                      0.57967037
                      30                       0.2842198
                      35                    -0.041958783
                      40                      -0.3956825
                      45                     -0.77250044
                      50                      -1.1663255
                      55                      -1.5689997
                      60                      -1.9698473
                      65                      -2.3553414
                      70                      -2.7091014
                      75                       -3.012528
                      80                      -3.2463641
                      85                      -3.3932394
                      90                      -3.4407577
                      95                      -3.3841728
                     100                      -3.2275128
                     105                      -2.9826595
                     110                      -2.6667973
                     115                      -2.2993074
                     120                      -1.8991247
                     125                      -1.4830593
                     130                      -1.0650691
                     135                     -0.65620616
                     140                     -0.26492716
                     145                        0.102463
                     150                      0.44136794
                     155                      0.74851893
                     160                       1.0216736
                     165                       1.2593913
                     170                       1.4608715
                     175                       1.6258445
                     180                       1.7544344

