        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7925181
                    -175                       1.8315816
                    -170                       1.7947549
                    -165                       1.6810207
                    -160                       1.4886587
                    -155                       1.2151066
                    -150                      0.85674028
                    -145                       0.4085526
                    -140                     -0.13630622
                    -135                     -0.78718113
                    -130                      -1.5568426
                    -125                      -2.4628158
                    -120                      -3.5292517
                    -115                      -4.7893779
                    -110                      -6.2877934
                    -105                      -8.0779286
                    -100                      -10.191149
                     -95                      -12.473701
                     -90                      -14.068129
                     -85                       -13.57706
                     -80                      -11.520105
                     -75                      -9.2725832
                     -70                      -7.3064737
                     -65                      -5.6581891
                     -60                      -4.2789009
                     -55                      -3.1178929
                     -50                      -2.1356568
                     -45                      -1.3031975
                     -40                     -0.59945857
                     -35                    -0.009101192
                     -30                      0.47911868
                     -25                      0.87349082
                     -20                       1.1801476
                     -15                       1.4036218
                     -10                       1.5472368
                      -5                       1.6133742
                       0                       1.6036492
                       5                         1.51902
                      10                       1.3597734
                      15                       1.1255802
                      20                      0.81533823
                      25                      0.42702115
                      30                     -0.04258274
                      35                     -0.59825507
                      40                      -1.2469056
                      45                      -1.9983884
                      50                      -2.8667175
                      55                      -3.8719241
                      60                      -5.0429716
                      65                        -6.42242
                      70                      -8.0737629
                      75                      -10.091026
                      80                      -12.595313
                      85                      -15.583581
                      90                      -17.902385
                      95                       -16.79142
                     100                      -13.776813
                     105                      -11.020015
                     110                      -8.7895091
                     115                       -6.976014
                     120                      -5.4713564
                     125                      -4.2004891
                     130                      -3.1132543
                     135                      -2.1757779
                     140                      -1.3647792
                     145                     -0.66401687
                     150                    -0.062046146
                     155                      0.44922936
                     160                      0.87551892
                     165                       1.2207952
                     170                       1.4877397
                     175                       1.6780453
                     180                       1.7925181

