        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1207677
                    -175                       2.1681146
                    -170                       2.1432761
                    -165                       2.0457702
                    -160                       1.8749218
                    -155                        1.629812
                    -150                       1.3092189
                    -145                      0.91156482
                    -140                      0.43489844
                    -135                     -0.12303189
                    -130                     -0.76450065
                    -125                      -1.4911016
                    -120                      -2.3021809
                    -115                      -3.1915774
                    -110                      -4.1412416
                    -105                      -5.1098841
                    -100                      -6.0166855
                     -95                      -6.7299989
                     -90                      -7.0909535
                     -85                      -6.9957276
                     -80                      -6.4751025
                     -75                      -5.6691348
                     -70                      -4.7320902
                     -65                      -3.7741936
                     -60                      -2.8575597
                     -55                      -2.0119903
                     -50                      -1.2495265
                     -45                     -0.57348028
                     -40                     0.016730483
                     -35                      0.52318039
                     -30                      0.94831183
                     -25                       1.2944507
                     -20                       1.5636335
                     -15                       1.7575791
                     -10                       1.8777215
                      -5                       1.9252601
                       0                       1.9012084
                       5                       1.8065268
                      10                        1.641759
                      15                       1.4075648
                      20                       1.1043522
                      25                      0.73231381
                      30                      0.29137341
                      35                     -0.21886042
                      40                     -0.79910281
                      45                      -1.4503019
                      50                      -2.1733312
                      55                      -2.9682357
                      60                      -3.8325973
                      65                       -4.758218
                      70                      -5.7248142
                      75                      -6.6892278
                      80                      -7.5708841
                      85                      -8.2437517
                      90                      -8.5616275
                      95                      -8.4333236
                     100                      -7.8905455
                     105                      -7.0629285
                     110                      -6.0941422
                     115                      -5.0892567
                     120                      -4.1095477
                     125                      -3.1859569
                     130                      -2.3322684
                     135                       -1.553586
                     140                     -0.85100067
                     145                      -0.2239671
                     150                      0.32855508
                     155                      0.80759339
                     160                        1.213968
                     165                       1.5482454
                     170                       1.8107546
                     175                       2.0016243
                     180                       2.1207677

