        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5964473
                    -175                       1.5621914
                    -170                       1.5142144
                    -165                       1.4534713
                    -160                       1.3812976
                    -155                       1.2993747
                    -150                       1.2096861
                    -145                       1.1144649
                    -140                       1.0161339
                    -135                      0.91724016
                    -130                       0.8203849
                    -125                       0.7281514
                    -120                      0.64303135
                    -115                      0.56735215
                    -110                      0.50320659
                    -105                      0.45238739
                    -100                       0.4163287
                     -95                      0.39605761
                     -90                      0.39215815
                     -85                      0.40475328
                     -80                      0.43349109
                     -75                      0.47756697
                     -70                      0.53574873
                     -65                      0.60642018
                     -60                      0.68763611
                     -55                      0.77718609
                     -50                      0.87266357
                     -45                      0.97153773
                     -40                       1.0712257
                     -35                       1.1691631
                     -30                       1.2628723
                     -25                       1.3500266
                     -20                       1.4285095
                     -15                        1.496469
                     -10                       1.5523649
                      -5                       1.5950084
                       0                        1.623594
                       5                       1.6378097
                      10                       1.6375681
                      15                       1.6233218
                      20                       1.5959136
                      25                       1.5565712
                      30                       1.5068753
                      35                       1.4487159
                      40                       1.3842394
                      45                       1.3157864
                      50                       1.2458217
                      55                       1.1768574
                      60                       1.1113716
                      65                       1.0517245
                      70                       1.0000743
                      75                      0.95829744
                      80                      0.92791535
                      85                      0.91003328
                      90                      0.90529457
                      95                      0.91385418
                     100                      0.93536736
                     105                      0.96900992
                     110                       1.0135115
                     115                       1.0672086
                     120                       1.1281119
                     125                       1.1939833
                     130                       1.2624182
                     135                       1.3309302
                     140                        1.397033
                     145                       1.4583189
                     150                       1.5125308
                     155                       1.5576272
                     160                       1.5918395
                     165                         1.61372
                     170                       1.6221815
                     175                        1.616527
                     180                       1.5964473

