        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1033968
                    -175                       2.1239357
                    -170                       2.0925136
                    -165                       2.0092095
                    -160                         1.87459
                    -155                       1.6897507
                    -150                       1.4563945
                    -145                       1.1769615
                    -140                      0.85482958
                    -135                      0.49460648
                    -130                      0.10253541
                    -125                     -0.31297755
                    -120                      -0.7407417
                    -115                      -1.1661695
                    -110                      -1.5709078
                    -105                      -1.9331124
                    -100                      -2.2288748
                     -95                      -2.4351462
                     -90                      -2.5338837
                     -85                      -2.5161823
                     -80                      -2.3846185
                     -75                      -2.1525678
                     -70                      -1.8408873
                     -65                      -1.4735618
                     -60                      -1.0739779
                     -55                     -0.66264595
                     -50                     -0.25631915
                     -45                      0.13195294
                     -40                       0.4923166
                     -35                      0.81748077
                     -30                       1.1021298
                     -25                       1.3424475
                     -20                       1.5357597
                     -15                        1.680281
                     -10                       1.7749416
                      -5                        1.819274
                       0                       1.8133431
                       5                       1.7577337
                      10                       1.6534499
                      15                       1.5020132
                      20                       1.3054436
                      25                       1.0663102
                      30                      0.78780429
                      35                      0.47384983
                      40                       0.1292602
                      45                     -0.24004957
                      50                     -0.62679307
                      55                      -1.0219993
                      60                      -1.4147014
                      65                      -1.7917225
                      70                      -2.1377234
                      75                      -2.4357291
                      80                      -2.6683452
                      85                      -2.8197179
                      90                      -2.8779623
                      95                      -2.8373971
                     100                      -2.6997822
                     105                      -2.4740123
                     110                      -2.1744195
                     115                       -1.818353
                     120                      -1.4238447
                     125                      -1.0078924
                     130                     -0.58549874
                     135                      -0.1693364
                     140                       0.2301859
                     145                      0.60465987
                     150                      0.94735392
                     155                       1.2529054
                     160                       1.5170607
                     165                       1.7364718
                     170                       1.9085425
                     175                       2.0313179
                     180                       2.1033968

