        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0862919
                    -175                       2.1070077
                    -170                       2.0397734
                    -165                       1.8840999
                    -160                        1.639462
                    -155                       1.3051831
                    -150                      0.88028642
                    -145                      0.36332312
                    -140                     -0.24780292
                    -135                     -0.95595536
                    -130                      -1.7646983
                    -125                      -2.6777309
                    -120                       -3.697109
                    -115                      -4.8186409
                    -110                      -6.0210467
                    -105                      -7.2430742
                    -100                      -8.3457182
                     -95                       -9.088493
                     -90                      -9.2167037
                     -85                      -8.6764213
                     -80                      -7.6723333
                     -75                      -6.4695486
                     -70                      -5.2450054
                     -65                      -4.0837267
                     -60                      -3.0181448
                     -55                       -2.056895
                     -50                      -1.1993709
                     -45                     -0.44212168
                     -40                      0.21857835
                     -35                      0.78583187
                     -30                       1.2619195
                     -25                       1.6483761
                     -20                        1.946159
                     -15                       2.1558297
                     -10                       2.2777186
                      -5                       2.3120581
                       0                       2.2590833
                       5                       2.1190953
                      10                       1.8925045
                      15                        1.579815
                      20                       1.1816022
                      25                      0.69845084
                      30                      0.13086952
                      35                     -0.52080594
                      40                      -1.2564928
                      45                      -2.0763608
                      50                      -2.9806121
                      55                      -3.9687425
                      60                      -5.0376514
                      65                       -6.177311
                      70                      -7.3616028
                      75                      -8.5310729
                      80                      -9.5682171
                      85                      -10.286819
                      90                       -10.49164
                      95                      -10.117108
                     100                      -9.2878736
                     105                      -8.2089121
                     110                      -7.0444029
                     115                      -5.8889734
                     120                      -4.7879595
                     125                      -3.7604088
                     130                      -2.8132361
                     135                      -1.9483782
                     140                       -1.166074
                     145                     -0.46624464
                     150                      0.15100674
                     155                      0.68528361
                     160                       1.1359429
                     165                       1.5021922
                     170                       1.7831895
                     175                       1.9781235
                     180                       2.0862919

